fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,-0.1226,3.0738,3.5782,-0.1294,-0.853,-0.169
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,49,12,10,-0.178,3.1885,3.748,-0.1854,-1.033,-0.2289
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.2159,2.3611,2.9343,0.2252,-0.2461,0.2046
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.0484,2.4578,3.0503,0.0534,-0.3466,0.0704
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.0706,2.9343,3.4619,0.0724,-0.7345,0.0141
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.3616,2.0742,2.5715,0.3918,0.043,0.4437
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.1661,2.1106,3.0158,0.1837,-0.3163,0.1725
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,49,12,10,-0.0486,3.1072,3.6725,-0.0487,-0.9519,-0.0352
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,-0.046,2.5722,3.1351,-0.0523,-0.4225,-0.0582
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.0589,2.4678,2.9788,0.0665,-0.2841,0.1268
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.0249,3.2393,3.7345,-0.0251,-1.0184,-0.0176
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.019,3.0908,3.5643,-0.0196,-0.8386,-0.0317
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.0324,3.2232,3.7026,-0.0328,-0.9841,-0.0176
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.0638,2.8805,3.7147,-0.0657,-0.9971,-0.0986
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,49,12,5,0.015,2.6481,3.4187,0.0171,-0.6914,0.0829
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,49,12,5,0.2051,2.6258,3.082,0.2077,-0.3747,0.1761
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,49,12,5,0.1542,2.9725,3.618,0.1609,-0.8945,0.0986
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,49,12,5,0.0203,2.7815,3.2078,0.0224,-0.4892,0.0493
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,49,12,5,0.0286,3.1216,3.5075,0.0298,-0.7805,-0.0423
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.1171,3.5394,3.982,-0.1177,-1.2948,-0.0141
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.0028,2.7027,3.0797,0.0033,-0.3726,0.0812
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.1697,2.6956,3.0523,0.1745,-0.3483,0.2183
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,13,5,0.3308,5.6903,6.4221,0.3973,-0.0697,0.4435
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,13,5,0.3775,5.7885,6.902,0.4304,-0.2355,0.5234
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,13,5,0.2054,5.2321,6.0054,0.3467,0.0646,0.3884
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,13,5,0.3036,4.8193,5.5726,0.4633,0.1946,0.4518
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,13,5,0.1455,6.4505,7.1992,0.2101,-0.3442,0.2566
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,13,5,0.1096,5.3932,6.4359,0.1819,-0.0743,0.1625
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,13,5,0.3596,5.0925,5.73,0.5033,0.1485,0.5592
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,13,5,0.308,4.5045,5.9224,0.3643,0.0903,0.4221
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,13,5,0.5159,4.3803,5.4453,0.5764,0.231,0.573
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,13,5,0.2347,7.1553,9.3257,0.2855,-1.2556,0.4518
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,13,5,0.0885,4.9056,6.1653,0.1726,0.0141,0.1913
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,13,5,0.3955,4.9686,5.781,0.5208,0.1332,0.5895
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,13,5,0.0564,5.8401,7.0044,0.069,-0.2725,0.1019
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,13,5,0.0786,5.8552,7.0266,0.0943,-0.2806,0.1019
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,5,0.0431,5.2449,6.4847,0.0702,-0.0907,0.1019
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,13,5,0.0657,5.1323,6.6072,0.0873,-0.1322,0.1928
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,13,5,0.1368,6.3077,7.3377,0.1685,-0.3965,0.3559
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,13,5,0.0232,5.8383,7.3067,0.0269,-0.3847,0.1433
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,13,5,0.1902,5.1302,6.7868,0.2204,-0.1946,0.2617
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,13,5,-0.1088,6.3116,8.4571,-0.1114,-0.855,0.0882
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,13,5,-0.0758,6.1498,8.2836,-0.0776,-0.7797,0.0689
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,13,5,0.1172,5.7577,6.7992,0.15,-0.199,0.2066
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,13,5,-0.0841,5.6066,6.9603,-0.1321,-0.2565,-0.0852
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,13,5,0.1647,5.6735,6.8392,0.1845,-0.2132,0.2066
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,13,5,0.1018,4.8561,6.6023,0.1263,-0.1306,0.3499
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,13,5,0.067,4.9008,6.6306,0.0874,-0.1403,0.3444
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,13,5,0.055,4.901,6.6171,0.0739,-0.1357,0.3444
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,13,5,0.025,4.7691,6.8615,0.0314,-0.2211,0.3857
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,13,5,-0.0969,5.4103,7.3272,-0.1261,-0.3924,-0.1162
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,13,5,-0.1219,5.5796,7.1489,-0.1869,-0.3255,-0.0661
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,13,5,0.1574,5.0142,6.6721,0.1854,-0.1546,0.1212
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,13,5,-0.0517,5.6654,7.4058,-0.0605,-0.4225,0.1763
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,13,5,-0.0661,5.609,7.4147,-0.0785,-0.4259,0.1322
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,13,5,-0.2156,5.6176,7.7464,-0.2831,-0.5564,-0.1019
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,13,5,-0.031,4.7131,6.6238,-0.0536,-0.1379,0.1882
1,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,13,5,0.0763,4.9924,6.5487,0.1077,-0.1123,0.1598
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.0017,8.6979,9.49,0.0024,-0.2542,-0.1898
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.0903,8.2827,8.9647,-0.3565,-0.1192,-0.1863
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.0612,8.1709,8.9079,-0.1931,-0.1051,-0.1617
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.227,8.9756,9.8652,-0.4514,-0.3554,-0.3163
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.2876,9.0119,9.9805,-0.5734,-0.3872,-0.3936
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,5,-0.1639,8.5067,9.2468,-0.6441,-0.1908,-0.6397
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,5,-0.1682,8.5054,9.3679,-0.4864,-0.2222,-0.4605
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,5,-0.1769,8.6384,9.3525,-0.6392,-0.2182,-0.594
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.1668,8.4158,9.445,-0.5937,-0.2423,-0.5308
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.1032,8.4022,9.4996,-0.2252,-0.2568,-0.0281
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.2558,9.1268,9.8997,-0.5281,-0.3648,-0.3898
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.1981,8.7213,9.4727,-0.5988,-0.2496,-0.5518
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,-0.2558,8.9115,9.7329,-0.6012,-0.3192,-0.5694
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,-0.2622,8.9327,9.7692,-0.601,-0.3291,-0.5694
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,-0.1905,8.6177,9.3729,-0.6059,-0.2235,-0.5554
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,5,-0.2659,8.9735,9.9823,-0.6082,-0.3877,-0.5694
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,5,-0.253,8.6481,9.8552,-0.4891,-0.3526,-0.6092
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,5,-0.1078,8.1707,8.9687,-0.52,-0.1202,-0.5448
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,5,-0.1226,8.2421,9.1107,-0.3715,-0.156,-0.4629
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.0476,7.7258,8.6252,0.1313,-0.0361,-0.0562
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.0981,7.2223,8.3391,0.217,0.0315,0.0668
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,5,-0.1815,8.7929,9.5921,-0.4305,-0.2814,-0.2144
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.0243,7.5979,8.8092,0.0417,-0.0807,0.0933
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,-0.0927,8.0296,8.9269,-0.3921,-0.1098,-0.4605
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.2461,8.7966,9.7064,-0.581,-0.3121,-0.471
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.2469,8.7998,9.7066,-0.5813,-0.3121,-0.4569
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.2254,8.709,9.5787,-0.5814,-0.2778,-0.4675
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.1924,8.6171,9.4847,-0.5304,-0.2528,-0.5483
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.131,8.35,9.3451,-0.2833,-0.2162,-0.2926
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,5,-0.1792,8.441,9.3033,-0.6148,-0.2054,-0.6608
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,5,-0.2778,9.055,10.1828,-0.44,-0.444,-0.5448
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,5,-0.1274,7.8421,9.3567,-0.2443,-0.2192,-0.3796
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,5,-0.253,8.5233,9.8319,-0.4983,-0.3462,-0.4454
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.3041,8.9749,10.0938,-0.5622,-0.4189,-0.5624
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,5,-0.3615,9.201,10.3154,-0.7034,-0.4819,-0.6671
2,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,5,-0.1195,8.2156,9.0411,-0.472,-0.1384,-0.4499
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.138,7.2134,7.7443,0.2175,-0.0357,0.0246
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.0842,7.1802,7.7351,0.1644,-0.0332,0.1053
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.0914,6.9933,7.5831,0.209,0.007,0.1544
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,5,0.0197,6.7176,7.5824,0.0898,0.0072,0.0772
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.0689,7.787,8.5279,-0.1181,-0.2558,-0.3322
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,5,0.0076,6.7577,8.2704,0.0116,-0.1811,-0.1509
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,5,0.1415,7.3302,8.374,0.1776,-0.2109,-0.1965
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,5,0.2911,7.6083,9.944,0.3416,-0.7076,0.1053
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,5,0.1534,8.284,10.0806,0.1918,-0.7548,-0.1965
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,5,0.3189,6.7173,7.8154,0.3714,-0.0548,0.2316
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.1008,6.2857,8.103,0.1332,-0.1338,0.0422
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.1388,6.5746,8.1166,0.1915,-0.1376,-0.1965
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,-0.0393,7.77,8.6506,-0.0688,-0.2922,-0.1193
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,-0.0512,8.0143,8.8773,-0.0812,-0.3609,-0.1088
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,-0.0175,7.1975,8.0571,-0.0475,-0.121,-0.007
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,5,-0.0306,7.08,8.0973,-0.0702,-0.1322,-0.0351
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.2531,6.0,7.1594,0.417,0.1149,0.593
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.1568,7.1165,7.937,0.2411,-0.0878,0.1333
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.322,6.4156,7.1811,0.4541,0.1095,0.4351
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.2182,7.7825,8.5374,0.2632,-0.2586,0.2842
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.2495,7.546,8.778,0.3026,-0.3306,0.1088
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.0834,6.6342,7.6832,0.2106,-0.0194,0.3404
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.0116,7.2892,8.1534,0.0175,-0.148,0.0796
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.2043,6.6604,7.6147,0.3169,-0.0013,0.3965
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.0744,8.3338,9.1035,-0.1065,-0.4311,-0.1579
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.0115,7.5459,8.1907,-0.0216,-0.1585,-0.1228
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.0384,7.4634,8.1689,-0.0867,-0.1523,-0.1825
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,5,0.2383,6.6086,7.1822,0.3495,0.1092,0.2912
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,5,0.2327,6.8667,7.9846,0.3102,-0.1009,0.2425
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,5,0.0581,7.7471,8.7307,0.074,-0.3163,0.0526
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,5,0.2424,6.8632,8.1835,0.298,-0.1565,0.3123
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,5,0.0998,8.0453,9.3582,0.1073,-0.5123,0.1474
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,5,0.0938,7.9236,9.0221,0.1169,-0.4056,0.0456
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,5,0.0136,8.85,10.7509,0.0166,-0.9959,-0.0877
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.0177,7.8886,8.4489,0.0232,-0.2327,-0.0519
3,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.1906,7.1208,8.1603,0.2459,-0.1499,0.3439
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.0869,7.5191,9.6909,-0.1138,-0.3433,0.2067
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.0124,8.0787,10.4292,-0.0138,-0.5559,0.2977
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.0333,7.8046,10.1752,-0.038,-0.481,0.3222
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,5,0.1427,6.8311,8.9223,0.2557,-0.1387,0.3783
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.0481,8.3333,10.4748,-0.0546,-0.5695,-0.0334
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,5,0.0647,7.1153,9.3016,0.0787,-0.2376,0.1681
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,5,0.0056,7.6579,9.9024,0.0067,-0.4026,0.0666
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,5,0.0581,7.4648,9.3447,0.0716,-0.2491,-0.0105
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,5,0.0169,7.645,9.5549,0.0203,-0.3059,0.0246
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.1058,9.1025,11.7128,-0.1077,-0.9624,0.1576
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.1281,6.2976,8.3159,0.2535,0.0108,0.2631
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.0275,7.5674,9.4541,0.0338,-0.2785,0.0666
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.0043,7.3974,9.3582,0.0054,-0.2527,0.056
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,-0.0023,7.3541,9.337,-0.0029,-0.247,0.0175
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.008,6.9753,8.9323,0.0119,-0.1413,0.042
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,10,-0.0427,9.619,12.9074,-0.0431,-1.3831,0.014
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.1133,8.75,10.1639,0.1194,-0.4777,-0.021
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.1243,6.609,8.6171,0.1638,-0.0622,-0.0525
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.1497,7.5577,9.1328,0.1688,-0.1931,0.063
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.2493,5.8511,8.1646,0.3049,0.0465,0.3152
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.2307,6.7689,8.5382,0.2637,-0.0428,0.3433
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,10,-0.0574,9.667,12.9654,-0.0582,-1.4045,0.021
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.1938,6.3899,8.0067,0.3188,0.083,0.2038
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.0818,7.0326,8.7905,0.1091,-0.1053,-0.0105
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.0389,6.8317,8.4854,0.0779,-0.0299,-0.049
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.0338,6.7905,8.4877,0.0698,-0.0305,-0.0701
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.0487,6.8294,8.4537,0.096,-0.0222,-0.049
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0783,7.2398,8.7137,0.1094,-0.0861,0.014
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.0014,7.1905,8.8713,-0.0023,-0.1257,-0.0158
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,5,0.0287,6.5956,8.5141,0.0592,-0.0369,-0.0965
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,5,0.1441,8.2467,9.5593,0.1549,-0.3071,0.0579
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,5,0.0198,8.0627,9.7225,0.0243,-0.3521,-0.1667
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,5,0.1099,6.8858,8.712,0.1515,-0.0857,-0.0965
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.0161,7.2613,8.9075,-0.0269,-0.1349,-0.1051
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.0067,6.0454,8.4646,0.0223,-0.0249,-0.0649
4,latency,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.0684,7.173,8.5938,0.1068,-0.0564,-0.0981
