fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,11,5,-0.1461,4.8033,5.7863,-0.1603,-0.7328,-0.3349
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,11,5,-0.0062,4.5376,5.3938,-0.0067,-0.5056,-0.0963
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,11,5,-0.1389,4.3911,5.2971,-0.187,-0.4522,-0.2982
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,11,5,-0.0853,4.3717,5.1268,-0.1132,-0.3603,-0.3395
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,11,10,0.0493,4.0659,4.9498,0.0575,-0.268,-0.0642
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,11,10,-0.0121,4.148,4.996,-0.015,-0.2918,-0.0963
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,11,10,0.0657,4.0705,5.0623,0.0723,-0.3263,-0.0642
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,11,10,-0.0004,4.0051,4.8937,-0.0006,-0.2394,0.0367
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,11,10,-0.2019,4.5354,5.0698,-0.3588,-0.3302,-0.3257
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,11,10,-0.0624,4.2088,4.7767,-0.1108,-0.1809,-0.0459
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,11,10,-0.1141,4.505,4.9913,-0.17,-0.2894,-0.0872
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,11,10,0.0569,3.9731,4.9085,0.0665,-0.2469,0.1239
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,11,10,0.0232,4.3871,5.3299,0.0257,-0.4702,0.1743
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,11,10,0.1278,3.8865,4.848,0.1418,-0.2164,-0.0872
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,11,10,0.0299,3.8531,4.7447,0.0412,-0.1651,-0.1055
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,11,10,-0.2195,4.9212,5.3797,-0.2823,-0.4978,-0.1193
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,11,10,-0.041,4.6016,5.4415,-0.044,-0.5324,-0.0229
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,11,10,-0.0917,4.8966,5.7216,-0.0958,-0.6942,-0.0459
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,11,10,-0.0496,4.732,5.5642,-0.0522,-0.6023,0.0367
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,11,10,-0.1611,5.0998,6.1535,-0.1648,-0.9597,-0.0229
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,11,10,-0.119,4.7013,5.4347,-0.1343,-0.5286,-0.078
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,11,10,-0.1122,4.2909,5.1828,-0.1453,-0.3902,-0.1835
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,11,10,-0.1673,4.6464,5.4139,-0.2009,-0.5169,-0.1606
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,11,10,0.0428,4.3772,5.5615,0.0436,-0.6008,-0.0734
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,11,10,-0.09,4.7923,5.8208,-0.0934,-0.7535,-0.1881
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,11,10,0.0708,4.3971,5.2313,0.0749,-0.4163,0.0963
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,11,10,-0.1767,4.6103,5.6192,-0.2066,-0.6342,-0.2202
5,latency,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,11,10,-0.1191,4.6661,5.5519,-0.1339,-0.5952,-0.0642
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.0128,11.788,23.0159,0.026,-12.4038,0.2191
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.02,10.0291,19.6346,0.0355,-8.7548,0.318
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.0223,9.664,17.8036,0.0364,-7.0203,0.318
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,10,0.0344,5.5059,6.6419,0.0503,-0.1162,0.0389
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,10,0.2017,4.9167,5.9287,0.3405,0.1106,0.2968
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,10,0.2673,4.5228,5.9522,0.3508,0.1035,0.3145
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,10,0.1801,5.1879,5.9205,0.342,0.1131,0.3993
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,10,0.1254,5.5909,6.9239,0.1494,-0.2131,0.1237
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,10,0.1071,5.3009,6.7556,0.1333,-0.1548,0.1131
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,10,0.0108,20.2791,49.5323,0.0458,-61.0799,0.3569
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.1647,5.0903,6.4825,0.215,-0.0633,0.1912
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.2826,5.0079,6.2318,0.3343,0.0173,0.2862
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,0.0144,9.6343,14.8228,0.0201,-4.5595,-0.205
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,0.0092,10.5644,17.8013,0.0149,-7.0182,-0.1555
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,0.0142,8.8058,12.6273,0.0176,-3.0345,-0.152
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.0969,6.4116,7.2861,0.106,-0.3433,-0.1378
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,10,0.0818,5.0093,6.3833,0.1365,-0.031,0.0796
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.329,4.5392,5.7499,0.4369,0.1634,0.3074
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.1504,4.8117,6.0946,0.2655,0.0601,0.1732
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.2243,4.9939,6.448,0.2816,-0.052,0.523
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.2397,5.1017,6.2865,0.2885,0.0,0.2968
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,10,0.0656,10.4376,19.3718,0.1191,-8.4954,0.3746
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,0.0975,5.1721,6.9794,0.1169,-0.2326,0.0813
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.1825,4.8508,6.3228,0.2431,-0.0115,0.1166
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.016,14.2497,30.8673,0.043,-23.1086,0.2156
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.0162,14.231,30.8642,0.0434,-23.1037,0.2156
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.0163,14.2404,30.948,0.0438,-23.2347,0.2156
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,5,0.1308,5.5323,6.4856,0.1693,-0.0643,0.0637
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,5,0.271,5.2,6.2541,0.3432,0.0103,0.3781
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,5,0.0572,5.2457,6.3912,0.107,-0.0336,0.1414
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,5,0.1606,5.5856,6.2012,0.2341,0.027,0.3216
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,5,0.1184,5.7773,6.7504,0.1423,-0.153,0.2827
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,5,0.1236,5.2717,6.4223,0.1685,-0.0436,0.3004
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,5,0.0077,29.5973,73.838,0.0483,-136.9539,0.2262
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.1868,5.0169,6.3451,0.2503,-0.0187,0.262
1,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.2748,5.1973,6.1548,0.3286,0.0415,0.2686
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.1593,8.7634,10.1826,-0.1733,-0.7052,-0.3287
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.2504,10.036,12.0697,-0.2619,-1.3958,-0.3916
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.0522,7.3746,8.6639,-0.0736,-0.2345,-0.0839
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.0968,7.3801,8.9111,-0.1321,-0.3059,-0.021
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.0991,7.0648,8.7895,-0.1546,-0.2705,-0.3169
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,10,-0.0532,7.6489,8.7275,-0.0748,-0.2527,-0.0839
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,10,-0.0162,7.7921,8.7382,-0.0206,-0.2558,-0.0629
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,10,-0.2089,8.693,9.9768,-0.2377,-0.637,-0.2378
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.1544,8.4156,10.0138,-0.1687,-0.6491,-0.1608
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,10,0.0162,8.7183,9.9174,0.0166,-0.6175,-0.1189
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.2767,8.1425,9.7488,-0.367,-0.563,-0.3916
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.1154,8.4231,9.3244,-0.1421,-0.4299,-0.1818
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.114,7.5157,8.9787,-0.156,-0.3258,-0.1818
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.0496,7.2411,8.7934,-0.0653,-0.2717,0.021
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.0898,7.2362,8.6921,-0.1368,-0.2425,-0.1259
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,10,-0.1409,8.2671,9.5083,-0.1719,-0.4868,-0.1678
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,10,-0.1337,7.6833,9.1146,-0.1781,-0.3663,-0.2702
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,10,-0.1107,7.6638,8.9188,-0.1587,-0.3082,-0.2028
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,10,-0.0571,7.7621,8.7286,-0.0791,-0.253,-0.2308
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,10,-0.0807,8.2962,10.2754,-0.0854,-0.7364,-0.035
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,10,-0.1751,8.531,9.9116,-0.1967,-0.6156,-0.2028
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,10,-0.1231,7.9037,9.3047,-0.1515,-0.4239,-0.1469
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.2645,8.1614,9.8477,-0.3318,-0.5949,-0.3706
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,-0.1517,8.2633,9.3024,-0.1947,-0.4231,-0.1538
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,15,-0.257,9.8473,11.7771,-0.2681,-1.2811,-0.3287
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,15,-0.2512,11.0109,13.3277,-0.2662,-1.9213,-0.3427
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,15,-0.1832,8.3357,9.9044,-0.2088,-0.6133,-0.2308
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,15,-0.1138,7.6842,9.3223,-0.1392,-0.4292,-0.0979
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,15,0.0061,7.2333,8.4888,0.0083,-0.1851,-0.028
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,15,-0.1044,7.8208,8.8833,-0.1485,-0.2978,-0.1608
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,15,-0.1558,8.1658,9.3179,-0.1984,-0.4279,-0.2867
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,15,-0.2262,8.5852,9.9244,-0.2637,-0.6198,-0.2517
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,15,-0.2511,8.0865,9.8806,-0.3046,-0.6056,-0.3706
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,15,0.1338,8.5052,10.4655,0.1346,-0.8013,-0.035
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,15,-0.2195,7.8997,9.454,-0.3025,-0.4699,-0.3287
2,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,15,-0.1302,8.5574,9.6454,-0.1488,-0.53,-0.2098
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,5,-0.1305,6.9854,8.426,-0.1788,-1.2724,0.0212
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,5,-0.1304,6.9526,8.3824,-0.1788,-1.249,0.0212
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,-0.1302,6.9282,8.3495,-0.1786,-1.2313,0.0212
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,5,-0.281,7.25,8.5778,-0.3322,-1.3551,-0.2827
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,5,-0.1449,7.7333,8.4569,-0.1528,-1.2891,-0.1292
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,5,-0.5407,7.1442,8.3191,-0.6235,-1.2151,-0.6184
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,5,-0.2474,7.1783,8.102,-0.2962,-1.101,-0.1982
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,5,-0.6683,8.5275,9.5491,-0.6753,-1.9186,-0.5619
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,5,-0.7702,9.7299,11.2058,-0.7782,-3.0191,-0.7174
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,5,-0.0776,7.5322,8.668,-0.0937,-1.4048,0.0071
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,5,-0.4089,6.6185,8.0365,-0.4434,-1.0672,-0.3547
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,5,-0.4765,7.1747,8.4231,-0.5079,-1.2708,-0.4983
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.2396,6.3469,7.2527,-0.3188,-0.6836,-0.3286
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.1037,5.8064,6.5981,-0.1569,-0.3934,-0.2403
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.1636,5.7677,6.5459,-0.2932,-0.3715,-0.3498
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,10,-0.1844,5.9997,6.7186,-0.2712,-0.4448,-0.2544
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,10,-0.4685,7.5,8.2555,-0.4996,-1.1814,-0.5629
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,10,-0.3561,6.1775,7.593,-0.4322,-0.8453,-0.3993
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,10,-0.3348,6.7458,7.7102,-0.416,-0.9028,-0.3746
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,10,-0.235,6.4743,7.7294,-0.2532,-0.9122,-0.106
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,10,-0.1861,6.6674,7.9839,-0.198,-1.0402,-0.1484
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,10,-0.3102,7.1722,8.3121,-0.3597,-1.2114,-0.3251
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.1256,5.7451,6.5117,-0.1731,-0.3572,-0.212
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,-0.302,5.9813,7.2428,-0.3732,-0.6791,-0.4099
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,5,-0.1506,5.6334,6.6125,-0.2185,-0.3995,-0.2509
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,5,-0.2217,6.1751,7.3604,-0.2489,-0.734,-0.3216
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,-0.16,5.7924,6.8086,-0.2061,-0.4837,-0.2509
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,5,-0.0905,5.6458,6.3674,-0.1885,-0.2977,-0.2474
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,5,-0.2614,6.75,7.8713,-0.2761,-0.9831,-0.2898
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,5,-0.4583,7.4408,8.395,-0.5012,-1.2557,-0.5548
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,5,-0.4153,7.599,8.3666,-0.4475,-1.2405,-0.4806
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,5,-0.4943,8.5211,10.0599,-0.4977,-2.2392,-0.4594
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,5,-0.5655,9.5481,10.9178,-0.5756,-2.8152,-0.6078
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,5,-0.302,6.3323,7.4339,-0.343,-0.7688,-0.2933
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,5,-0.3166,6.2763,7.2971,-0.4006,-0.7043,-0.5044
3,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,5,-0.426,7.3476,8.2879,-0.4756,-1.1985,-0.4523
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.3671,9.7692,13.8082,-0.4002,-2.0175,-0.3515
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.3527,10.857,15.2482,-0.392,-2.6796,-0.3796
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.3585,10.2567,14.5107,-0.3938,-2.3323,-0.3796
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.376,7.7592,10.4314,-0.4939,-0.7221,-0.3796
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.3842,8.1667,10.51,-0.4796,-0.7481,-0.4208
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,10,-0.5099,7.9175,10.5799,-0.7276,-0.7715,-0.6503
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,10,-0.4872,8.0675,10.6261,-0.6696,-0.787,-0.5835
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,10,-0.523,8.5081,11.5571,-0.5886,-1.1138,-0.4991
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.5402,8.1978,11.6113,-0.6471,-1.1337,-0.5448
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.3994,9.5731,11.6144,-0.445,-1.1348,-0.5167
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.1238,6.7563,9.4563,-0.1688,-0.4152,-0.0879
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.4574,7.846,10.6934,-0.5855,-0.8097,-0.5378
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.4282,9.6186,13.3957,-0.4694,-1.8399,-0.3585
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.3838,9.4876,13.1601,-0.4241,-1.7409,-0.3902
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.3927,10.0951,14.1325,-0.43,-2.1608,-0.3585
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,10,-0.3509,8.7437,11.94,-0.39,-1.2562,-0.2812
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,10,-0.4981,8.4167,11.8825,-0.5362,-1.2345,-0.3392
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,10,-0.4332,7.7908,10.509,-0.5721,-0.7478,-0.3761
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,10,-0.4453,8.0033,10.9835,-0.5341,-0.9092,-0.4359
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,10,-0.4517,8.3395,11.321,-0.5031,-1.0283,-0.4569
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,10,-0.4971,8.4792,12.0151,-0.5423,-1.2847,-0.3937
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,10,-0.4057,9.7678,13.2189,-0.4404,-1.7654,-0.3163
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.1684,7.2806,9.9593,-0.2029,-0.5697,-0.1039
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,-0.3255,7.5954,10.459,-0.388,-0.7312,-0.2039
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,15,-0.3239,10.6611,15.2773,-0.3558,-2.6937,-0.348
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,15,-0.332,10.5359,15.0767,-0.3658,-2.5973,-0.3234
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,15,-0.3333,10.2696,14.6733,-0.3623,-2.4074,-0.3234
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,15,-0.6321,9.3174,11.8949,-0.7171,-1.2392,-0.6186
