fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,SVR,50,12,5,0.0552,4.7163,5.4718,0.0585,-0.4333,-0.1064
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,KNN,50,12,5,0.1027,4.4167,5.0083,0.1192,-0.2008,0.058
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,RF,50,12,5,0.2709,3.4898,4.6299,0.3006,-0.0262,0.1135
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,ET,50,12,5,0.0825,4.3242,5.1561,0.0953,-0.2727,0.0142
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,GB,50,12,5,0.339,3.6752,5.0009,0.3452,-0.1972,0.2624
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,XGB,50,12,5,0.3259,3.7445,5.0519,0.328,-0.2218,0.156
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,MLP,50,12,5,0.1013,4.8377,5.7718,0.1078,-0.5948,0.0922
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,50,12,5,0.2381,3.652,4.7825,0.2596,-0.0949,0.1505
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,50,12,5,0.2032,3.8628,4.9333,0.2188,-0.1651,0.0638
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,13,5,-0.3273,12.1255,15.0626,-0.385,-0.9389,-0.4986
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,13,5,-0.3264,12.1062,15.028,-0.3857,-0.93,-0.4931
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,13,5,-0.3254,12.0881,14.9948,-0.3862,-0.9215,-0.4931
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,13,5,-0.3124,11.8321,14.9507,-0.376,-0.9102,-0.4298
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,13,5,-0.2505,11.5231,14.3176,-0.3368,-0.7518,-0.3747
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,13,5,-0.1641,10.363,12.7421,-0.3145,-0.3875,-0.3526
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,13,5,-0.288,11.3412,13.9541,-0.394,-0.664,-0.4959
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,13,5,-0.2399,11.3594,14.1373,-0.3101,-0.708,-0.3141
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,13,5,-0.2562,11.1497,13.9959,-0.4225,-0.674,-0.4353
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,13,5,-0.2942,12.8364,15.5609,-0.3416,-1.0693,-0.3884
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,13,5,-0.082,9.9741,12.2215,-0.1515,-0.2764,-0.2271
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,13,5,-0.181,10.805,13.3087,-0.2672,-0.5136,-0.2975
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,13,10,-0.3071,11.9876,14.7887,-0.3908,-0.869,-0.5152
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,13,10,-0.3306,12.161,14.9989,-0.4107,-0.9225,-0.5647
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,13,10,-0.2982,11.7773,14.5346,-0.3891,-0.8053,-0.5152
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,13,10,-0.2512,11.541,14.1667,-0.3251,-0.7151,-0.4656
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,13,10,-0.2044,10.6752,13.4649,-0.3474,-0.5494,-0.449
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,13,10,-0.092,9.9986,12.6153,-0.1705,-0.36,-0.2424
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,13,10,-0.259,11.1873,14.0113,-0.3604,-0.6777,-0.5289
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,13,10,-0.0443,10.225,12.9416,-0.0799,-0.4313,-0.1322
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,13,10,-0.1188,10.2829,13.2746,-0.24,-0.5059,-0.3416
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,13,10,-0.2977,11.7979,14.6441,-0.3934,-0.8326,-0.5069
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,13,10,-0.0633,10.1431,12.4595,-0.1095,-0.3266,-0.2133
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,13,10,-0.1277,10.5952,13.1162,-0.2222,-0.4702,-0.3691
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,13,5,-0.3711,11.7348,14.1752,-0.5299,-0.7171,-0.6474
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,13,5,-0.4078,12.1586,14.7144,-0.5333,-0.8503,-0.6474
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,13,5,-0.3901,11.9584,14.5003,-0.5258,-0.7968,-0.6474
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,13,5,-0.2798,11.4093,14.5211,-0.3641,-0.802,-0.438
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,13,5,-0.2963,11.4274,13.8342,-0.4612,-0.6355,-0.6014
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,13,5,-0.2169,10.4865,13.0726,-0.3837,-0.4604,-0.416
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,13,5,-0.2598,10.9462,13.8239,-0.3678,-0.6331,-0.3333
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,13,5,-0.0881,9.6625,12.7871,-0.1626,-0.3973,-0.2727
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,13,5,-0.0439,9.9534,12.8521,-0.0641,-0.4116,-0.0083
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,13,5,-0.3115,11.7375,15.254,-0.3556,-0.9885,-0.3774
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,13,5,-0.2401,11.0198,13.5083,-0.3673,-0.5594,-0.5042
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,13,5,-0.2009,10.3702,13.1811,-0.3385,-0.4847,-0.3278
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,13,5,-0.0165,23.996,56.7199,-0.0661,-61.4941,0.2865
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,13,5,-0.0299,15.4067,31.0988,-0.066,-17.7869,0.2204
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,13,5,-0.0307,14.454,28.8532,-0.0632,-15.1717,0.2259
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,13,5,0.0266,6.2638,8.3759,0.0498,-0.3628,-0.0468
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,13,5,0.0331,7.6703,9.0606,0.045,-0.5947,0.0621
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,13,5,0.0013,6.9519,8.4621,0.0016,-0.391,-0.0716
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,13,5,0.0148,6.6692,8.7679,0.0199,-0.4933,0.0303
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,13,5,0.0595,6.6366,9.0149,0.0711,-0.5787,0.1185
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,13,5,0.1653,6.2318,8.8509,0.2007,-0.5217,0.157
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,13,5,-0.0147,27.674,67.2402,-0.0694,-86.8265,0.2755
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,13,5,-0.0338,7.0979,8.5994,-0.04,-0.4365,-0.1062
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,13,5,-0.0205,7.1521,9.2643,-0.0238,-0.6672,-0.0634
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,13,10,-0.0665,12.7587,22.6532,-0.1122,-8.9684,-0.135
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,13,10,-0.059,14.6627,26.6638,-0.1158,-12.8106,-0.1212
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,13,10,-0.0571,14.6813,27.4028,-0.115,-13.5868,-0.2066
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,13,10,0.0776,6.346,7.7417,0.1002,-0.1642,0.2452
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,13,10,0.119,6.2564,7.3873,0.1588,-0.0601,0.2011
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,13,10,-0.2272,7.1154,8.9739,-0.2827,-0.5643,-0.2231
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,13,10,-0.026,6.965,8.3432,-0.0303,-0.3522,0.0579
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,13,10,-0.2094,7.336,9.1577,-0.2424,-0.6291,-0.168
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,13,10,-0.297,7.5025,9.2312,-0.4014,-0.6553,-0.3278
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,13,10,-0.0618,7.5845,8.7978,-0.0699,-0.5035,-0.011
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,13,10,-0.2676,6.6579,9.0874,-0.374,-0.6042,-0.1862
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,13,10,-0.1703,7.0558,8.9084,-0.2114,-0.5416,-0.2424
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,13,5,-0.0525,9.5797,11.2429,-0.0535,-1.4554,-0.0937
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,13,5,-0.0493,9.3856,11.0098,-0.05,-1.3546,-0.1377
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,13,5,-0.0471,9.1583,10.7367,-0.0475,-1.2393,-0.1074
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,13,5,-0.004,7.0055,8.2396,-0.0049,-0.3188,-0.0909
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,13,5,0.0354,7.0,8.3718,0.0389,-0.3614,0.0028
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,13,5,-0.0808,6.8131,8.5092,-0.0971,-0.4065,-0.0882
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,13,5,-0.0232,6.9438,8.4368,-0.0266,-0.3827,-0.1903
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,13,5,-0.1469,8.1365,10.2083,-0.1539,-1.0243,-0.0165
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,13,5,-0.1319,8.0308,10.0607,-0.1408,-0.9662,-0.022
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,13,5,-0.0857,11.1422,13.7377,-0.0998,-2.666,-0.2369
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,13,5,-0.1619,6.9288,9.3586,-0.1966,-0.7013,-0.1644
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,13,5,-0.2038,7.8452,10.4303,-0.2182,-1.1133,-0.124
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,50,12,5,0.2158,6.8657,8.1455,0.2873,0.0476,0.1449
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,50,12,5,0.2834,6.8427,8.0574,0.3432,0.0681,0.2226
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,50,12,5,0.2394,6.9254,8.1492,0.3026,0.0468,0.1449
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,50,12,5,0.1709,7.4895,9.0203,0.1967,-0.1679,0.1343
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,50,12,5,-0.0737,7.8889,10.06,-0.0839,-0.4527,-0.0743
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,50,12,5,0.2018,6.8325,8.1656,0.3084,0.0429,0.2756
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,50,12,5,0.1413,6.8383,8.386,0.208,-0.0094,0.1593
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,50,12,5,0.4073,6.9494,8.2675,0.4834,0.0189,0.4559
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,50,12,5,0.3808,6.3945,7.6654,0.441,0.1566,0.417
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,50,12,5,0.1743,7.3093,8.7312,0.2047,-0.0943,0.0954
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,50,12,5,0.3019,6.3878,7.6296,0.4779,0.1644,0.3262
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,50,12,5,0.4125,6.3701,7.5091,0.4788,0.1906,0.4099
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,50,12,5,0.3639,5.9014,7.3306,0.4842,0.2286,0.2686
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,50,12,5,0.4465,6.0494,7.404,0.4925,0.2131,0.3039
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,50,12,5,0.4115,5.9828,7.3298,0.4885,0.2288,0.3039
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,50,12,5,0.3841,6.4223,7.4274,0.4721,0.2081,0.1626
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,50,12,5,0.4049,6.3148,7.2776,0.5357,0.2398,0.4655
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,50,12,5,0.2727,6.6367,7.7482,0.4244,0.1383,0.3816
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,50,12,5,0.3582,5.9146,7.3575,0.4777,0.223,0.3322
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,50,12,5,0.4314,6.1787,7.4523,0.5313,0.2028,0.3781
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,50,12,5,0.4411,5.7506,6.8704,0.6082,0.3225,0.7421
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,50,12,5,0.4885,6.4098,7.567,0.504,0.1781,0.3816
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,50,12,5,0.2593,6.5927,7.6243,0.4801,0.1656,0.2753
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,50,12,5,0.3194,6.4348,7.6338,0.4664,0.1635,0.318
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,50,12,5,0.3074,6.7573,8.0115,0.3654,0.0787,0.2792
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,50,12,5,0.2898,6.7922,8.0292,0.3514,0.0746,0.2226
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,50,12,5,0.2361,6.8385,8.1211,0.306,0.0533,0.1449
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,50,12,5,0.1893,7.7368,9.386,0.2194,-0.2645,0.1025
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,50,12,5,0.0781,6.9667,9.2646,0.0911,-0.2321,0.1188
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,50,12,5,0.2018,6.8325,8.1656,0.3084,0.0429,0.2756
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,50,12,5,0.1413,6.8383,8.386,0.208,-0.0094,0.1593
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,50,12,5,0.4073,6.9494,8.2675,0.4834,0.0189,0.4559
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,50,12,5,0.3808,6.3945,7.6654,0.441,0.1566,0.417
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,50,12,5,0.1668,7.059,8.7524,0.2008,-0.0996,0.0707
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,50,12,5,0.309,6.4652,7.5964,0.4828,0.1717,0.4468
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,50,12,5,0.4125,6.3701,7.5091,0.4788,0.1906,0.4099
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,50,12,5,0.1728,7.3785,8.39,0.2346,-0.2331,0.1614
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,50,12,5,0.224,7.5677,8.8877,0.2905,-0.3838,0.2316
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,50,12,5,0.2001,7.4876,8.6369,0.2633,-0.3068,0.1965
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,50,12,5,0.068,10.132,12.9055,0.0905,-1.9177,0.014
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,50,12,5,0.0881,7.2963,8.0014,0.1144,-0.1216,0.1388
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,50,12,5,0.3578,6.4361,7.4952,0.486,0.0159,0.4561
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,50,12,5,0.1893,7.4183,8.637,0.2401,-0.3068,0.2281
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,50,12,5,0.3895,7.0419,9.2092,0.5075,-0.4857,0.4737
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,50,12,5,0.2593,8.1939,10.4127,0.3194,-0.8994,0.2211
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,50,12,5,0.1899,7.6622,9.0137,0.2261,-0.4233,0.2526
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,50,12,5,0.2808,6.0813,7.2511,0.4257,0.0789,0.5443
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,50,12,5,0.2655,7.232,8.5869,0.332,-0.2917,0.2702
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,50,12,15,0.1462,6.6329,7.6932,0.2132,-0.0368,0.3614
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,50,12,15,0.1437,6.9519,7.9393,0.2026,-0.1042,0.3123
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,50,12,15,0.1563,6.876,7.8537,0.2144,-0.0805,0.407
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,50,12,15,0.1717,6.4184,7.5557,0.2369,-0.0001,0.386
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,50,12,15,0.2838,5.7143,7.1259,0.4068,0.1104,0.5123
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,50,12,15,0.2328,6.6971,7.5195,0.364,0.0095,0.4456
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,50,12,15,0.0574,6.8758,7.9599,0.1135,-0.1099,0.0386
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,50,12,15,0.1331,7.8761,9.3115,0.1694,-0.5189,0.1754
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,50,12,15,-0.0437,8.7763,9.791,-0.0565,-0.6793,0.0211
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,50,12,15,0.1953,7.0549,7.963,0.2456,-0.1108,0.3719
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,50,12,15,0.1525,6.7353,7.7263,0.2022,-0.0458,-0.0248
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,50,12,15,0.1335,7.7164,8.7533,0.1925,-0.3422,0.3088
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,50,12,5,0.1025,7.3634,8.453,0.1531,-0.2517,0.1439
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,50,12,5,0.0817,7.0752,8.2736,0.1343,-0.1992,0.1158
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,50,12,5,0.0734,6.9001,8.0825,0.1302,-0.1444,0.1158
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,50,12,5,0.0345,7.3549,8.3841,0.0538,-0.2314,0.0
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,50,12,5,-0.0812,7.4815,8.6455,-0.1123,-0.3094,-0.123
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,50,12,5,0.1083,6.8001,7.7213,0.2029,-0.0444,0.2737
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,50,12,5,0.0283,8.7933,9.9837,0.0371,-0.7461,0.0877
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,50,12,5,0.1854,8.361,10.8917,0.2267,-1.0782,0.1579
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,50,12,5,0.1665,7.7443,9.8029,0.2055,-0.6834,0.1509
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,50,12,5,0.108,8.5214,10.0862,0.1428,-0.7821,0.1298
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,50,12,5,-0.0866,7.6538,9.1572,-0.1038,-0.469,-0.0194
4,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,50,12,5,0.1026,8.1711,9.8134,0.1337,-0.6871,0.1263
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,50,12,5,0.2006,7.6217,9.4127,0.2088,-0.5255,0.1439
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,50,12,5,0.2032,7.6704,9.4428,0.211,-0.5353,0.1439
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,50,12,5,0.2019,7.6579,9.4408,0.2098,-0.5347,0.1439
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,50,12,5,-0.188,7.5824,9.7728,-0.2102,-0.6445,0.0667
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,50,12,5,-0.1377,8.1429,9.6806,-0.1535,-0.6136,-0.1178
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,50,12,5,0.0574,6.3775,8.5297,0.0667,-0.2528,-0.0105
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,50,12,5,-0.0586,6.4679,8.7931,-0.0731,-0.3313,0.1333
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,50,12,5,-0.047,8.9051,10.4603,-0.048,-0.884,-0.0667
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,50,12,5,0.0503,7.4058,9.0329,0.054,-0.4049,0.1404
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,50,12,5,0.1109,8.8275,11.1244,0.1167,-1.1309,0.0912
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,50,12,5,0.0574,6.7375,9.2732,0.0624,-0.4807,0.1307
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,50,12,5,0.0073,6.9564,9.0587,0.008,-0.413,0.1509
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,50,12,10,0.2068,8.4018,11.0982,0.2381,-1.1208,0.1298
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,50,12,10,0.2147,7.7395,9.9528,0.243,-0.7056,0.1298
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,50,12,10,0.2114,7.9474,10.2917,0.2413,-0.8238,0.1649
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,50,12,10,-0.0341,7.7618,9.6864,-0.0396,-0.6156,0.0281
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,50,12,10,-0.0034,6.7222,8.6463,-0.0053,-0.2873,0.0826
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,50,12,10,0.2002,7.8858,9.2793,0.2283,-0.4826,0.3053
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,50,12,10,0.096,7.7275,9.1977,0.1091,-0.4566,0.1825
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,50,12,10,0.2134,7.7801,9.248,0.2379,-0.4726,0.2491
