fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,5,0.1339,5.3565,6.8217,0.1972,0.0004,0.0491
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,5,0.3282,4.8929,7.0645,0.3398,-0.072,0.3656
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,5,0.4075,4.2604,6.5505,0.4326,0.0783,0.393
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,5,0.3747,4.7233,7.2573,0.4034,-0.1313,0.2526
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,5,0.3062,5.5655,8.8902,0.3181,-0.6977,0.193
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,5,0.3759,4.7375,7.4128,0.3783,-0.1803,0.2421
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,5,0.3479,4.9413,8.1717,0.3604,-0.4344,0.2211
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,5,0.28,4.7669,6.6522,0.3303,0.0495,0.3121
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,5,0.4305,4.3125,6.6636,0.4397,0.0462,0.2597
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,0.175,5.1593,7.2696,0.2001,-0.1351,0.207
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,0.184,5.1688,7.3946,0.2054,-0.1745,0.1789
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,0.1639,5.1899,7.1054,0.1984,-0.0844,0.207
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,0.1588,5.3372,7.2629,0.1824,-0.133,0.1965
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,0.3013,4.9,6.8152,0.3322,0.0023,0.1852
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,0.3305,4.8941,6.987,0.344,-0.0486,0.2175
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,0.2339,5.2483,7.5069,0.2518,-0.2105,0.1684
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,0.315,5.5458,8.7608,0.3255,-0.6486,0.1509
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,0.4008,4.9386,7.471,0.4027,-0.1989,0.2667
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,0.2116,5.0353,7.5602,0.2251,-0.2277,0.2316
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,0.3052,4.8103,6.5257,0.3596,0.0853,0.3286
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,0.4764,4.2996,6.2225,0.4932,0.1683,0.3895
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,10,0.2025,5.472,8.0082,0.2098,-0.3775,0.1404
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,10,0.1468,5.2772,7.2901,0.1778,-0.1416,0.1965
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,10,0.1487,5.2739,7.276,0.1804,-0.1371,0.1965
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,10,0.1189,5.8661,7.6195,0.1452,-0.247,0.1158
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,10,0.147,6.6667,8.5872,0.1474,-0.5839,0.1664
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,10,0.3579,4.2167,7.0918,0.3765,-0.0803,0.2667
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,10,0.2759,4.7646,7.1515,0.3157,-0.0986,0.2597
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,10,0.1996,6.2106,9.9169,0.2091,-1.1124,0.1298
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,10,0.2996,4.9666,8.0159,0.3001,-0.3802,0.1439
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,10,0.3324,5.5622,8.6813,0.3654,-0.6188,0.193
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,10,0.277,4.7142,6.5437,0.3409,0.0802,0.2628
1,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,10,0.3896,4.5062,6.7473,0.4036,0.0221,0.3088
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,5,-0.2506,8.8787,9.9367,-0.5208,-0.3333,-0.4456
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,5,-0.2462,8.9014,9.892,-0.5346,-0.3213,-0.4386
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,5,-0.2489,8.8173,9.964,-0.4933,-0.3406,-0.3684
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,5,-0.1471,8.5747,9.3681,-0.5506,-0.1851,-0.4912
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,5,-0.1856,9.0333,9.8614,-0.3608,-0.3132,-0.2377
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,5,-0.2156,9.2131,10.1488,-0.3314,-0.3908,-0.4211
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,5,-0.1161,8.4225,9.491,-0.2436,-0.2164,-0.1684
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,5,-0.0412,9.4168,10.3153,-0.0463,-0.4368,-0.1895
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,5,-0.1487,9.3104,10.3353,-0.1887,-0.4424,-0.3649
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,5,-0.2812,9.187,10.3328,-0.4735,-0.4417,-0.3754
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,5,-0.3378,9.7428,10.6131,-0.5539,-0.521,-0.4653
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,5,-0.1008,8.2349,9.472,-0.2217,-0.2115,-0.2561
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,-0.199,8.6831,9.5858,-0.5669,-0.2408,-0.5228
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,-0.1846,8.6445,9.5215,-0.5315,-0.2242,-0.5123
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,-0.1421,8.4762,9.2938,-0.5385,-0.1664,-0.5228
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,-0.2649,8.9744,10.0371,-0.5948,-0.3604,-0.4211
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,0.0354,7.5741,8.8387,0.1133,-0.0549,-0.0776
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,-0.0573,8.0293,9.1852,-0.1652,-0.1392,-0.2561
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,0.0155,7.6869,8.9481,0.051,-0.0812,-0.0702
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,0.0009,7.7005,9.2326,0.0023,-0.151,-0.0281
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,0.0604,7.333,8.7847,0.1222,-0.0421,0.1333
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,-0.1397,8.4731,9.2647,-0.5535,-0.1591,-0.4772
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,-0.2751,9.3546,10.3445,-0.4599,-0.445,-0.4547
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,-0.0146,7.9459,9.0933,-0.0699,-0.1166,-0.0211
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,-0.2842,9.0451,10.0179,-0.6385,-0.3552,-0.5579
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,-0.2796,9.0137,10.0019,-0.6292,-0.3508,-0.5123
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,-0.2778,8.9935,9.994,-0.6327,-0.3487,-0.5053
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,-0.2449,8.9223,9.9295,-0.6114,-0.3314,-0.4456
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,-0.0327,8.0556,9.0974,-0.1375,-0.1176,-0.0264
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,-0.1525,8.5175,9.6253,-0.355,-0.251,-0.3789
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,0.0463,7.7808,8.829,0.1136,-0.0526,0.0877
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,0.0236,7.4747,9.2809,0.0355,-0.1631,0.1053
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,-0.0051,7.7219,9.2338,-0.0104,-0.1513,-0.0632
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,0.0166,7.9009,9.1024,0.0349,-0.1188,0.0246
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,-0.3552,9.4691,10.5025,-0.6678,-0.4895,-0.6173
2,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,-0.024,7.9491,9.171,-0.0743,-0.1357,-0.0877
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,5,0.0051,6.8429,7.7898,0.1492,0.0048,0.0984
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,5,0.0023,6.8698,7.8009,0.1518,0.0019,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,5,0.0054,6.8402,7.7888,0.1493,0.005,0.0984
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,5,0.0861,6.5906,8.001,0.1566,-0.0499,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,5,0.0082,6.7963,8.3737,0.0119,-0.15,0.1589
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,5,0.1211,6.1778,8.2283,0.157,-0.1104,0.2905
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,5,0.1099,7.1562,9.198,0.1174,-0.3876,0.1019
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,5,0.2259,6.751,8.9461,0.2333,-0.3126,0.2905
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,5,0.1078,6.983,8.8683,0.1278,-0.2899,0.2205
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,5,0.1042,6.4443,7.95,0.1619,-0.0366,0.0984
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,5,-0.014,6.9577,8.4631,-0.0229,-0.1747,0.019
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,5,0.1199,6.7448,8.4485,0.1427,-0.1707,0.2975
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,0.0063,6.8326,7.7854,0.1556,0.0059,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,0.0038,6.8549,7.7948,0.1518,0.0035,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,0.0039,6.856,7.7946,0.1557,0.0035,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,0.0203,6.8725,7.7818,0.1553,0.0068,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,0.0221,6.9722,8.3033,0.0323,-0.1308,0.2102
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,0.1392,5.9799,8.0801,0.1887,-0.0708,0.3011
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,0.0722,6.945,9.1557,0.083,-0.3748,0.0879
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,0.1785,6.4139,8.6674,0.1988,-0.2321,0.2571
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,0.146,6.5625,8.6772,0.1657,-0.2349,0.2961
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,0.0416,6.6621,7.7161,0.1574,0.0235,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,0.014,6.5502,8.3228,0.0232,-0.1361,0.1068
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,0.0888,6.3549,8.1744,0.1265,-0.0959,0.1954
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,0.0077,6.8253,7.7808,0.1575,0.0071,0.1301
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,0.0007,6.8853,7.8075,0.1518,0.0002,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,0.0068,6.8251,7.7838,0.1518,0.0063,0.116
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,0.1037,6.4848,7.9296,0.2014,-0.0313,0.1301
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,0.1609,6.4286,7.9038,0.2242,-0.0246,0.212
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,0.0912,6.543,8.287,0.1243,-0.1263,0.3046
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,0.0169,6.9172,8.5934,0.022,-0.2112,-0.1265
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,0.1489,5.9854,8.2391,0.182,-0.1133,0.2575
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,0.0124,6.668,8.5618,0.0191,-0.2023,0.0952
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,0.0911,6.4064,8.8926,0.1252,-0.2969,0.2074
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,-0.0081,6.8848,8.4675,-0.0131,-0.1759,0.019
3,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,0.1018,6.563,8.2159,0.1383,-0.1071,0.1567
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,5,0.0022,5.1845,7.8264,0.0527,0.0017,0.0737
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,5,0.0011,5.1901,7.8291,0.0511,0.001,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,5,0.0023,5.1838,7.8262,0.0528,0.0017,0.0737
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,5,0.0121,5.2233,7.9744,0.0303,-0.0365,0.0737
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,5,0.1129,4.9167,7.9215,0.1669,-0.0228,0.3792
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,5,0.3965,4.2777,6.6681,0.5314,0.2753,0.5404
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,5,0.568,4.4583,5.9388,0.6579,0.4251,0.6907
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,5,0.4628,4.9923,7.1518,0.5024,0.1663,0.5747
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,5,0.5231,4.4008,6.3386,0.5959,0.3451,0.6109
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,5,0.0176,5.5564,8.177,0.0296,-0.0898,0.0737
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,5,0.1673,5.8172,8.0024,0.2301,-0.0437,0.3789
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,5,0.3709,4.3724,6.7669,0.5162,0.2537,0.5378
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,0.0026,5.1824,7.8255,0.0545,0.0019,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,0.0016,5.188,7.8277,0.0511,0.0013,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,0.0016,5.1873,7.8276,0.0545,0.0013,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,0.0167,5.156,7.8938,0.0487,-0.0156,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,0.3571,4.3833,6.8724,0.4963,0.2302,0.5802
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,0.5444,4.3583,6.0214,0.6532,0.409,0.7158
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,0.5641,4.2575,5.9882,0.6499,0.4155,0.7719
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,0.4238,4.7207,6.5993,0.5431,0.2902,0.6567
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,0.4807,4.3604,6.3055,0.6026,0.352,0.6567
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,0.004,5.1646,7.8235,0.0548,0.0024,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,0.1454,5.7519,7.9912,0.2127,-0.0408,0.2383
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,0.3245,4.667,6.9385,0.4739,0.2153,0.5863
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,0.003,5.1814,7.8256,0.0522,0.0019,0.0737
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,0.0012,5.1871,7.8286,0.064,0.0011,0.0246
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,0.0028,5.1829,7.8259,0.0511,0.0018,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,0.0082,5.1836,7.95,0.0232,-0.0301,0.0561
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,0.4424,4.5833,6.5242,0.5754,0.3062,0.6186
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,0.4484,3.6667,6.3346,0.6355,0.346,0.8456
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,0.4285,4.0083,6.3886,0.6387,0.3348,0.7474
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,0.4899,4.0563,6.1362,0.6633,0.3863,0.7088
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,0.4885,4.2284,6.2348,0.6195,0.3664,0.6889
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,-0.0059,5.8805,8.3903,-0.0096,-0.1474,0.1228
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,-0.0778,5.8904,8.8849,-0.1099,-0.2867,0.0197
4,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,0.2388,4.3834,7.2222,0.3904,0.1499,0.4491
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,5,0.1684,9.3261,20.951,0.4206,-17.5687,0.1094
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,5,0.1651,9.4723,21.4006,0.4201,-18.3742,0.1094
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,5,0.2013,8.1166,17.0486,0.4208,-11.2956,0.1411
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,5,-0.0497,4.0613,5.1024,-0.1241,-0.1013,-0.2046
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,5,0.2716,5.4167,6.3721,0.2862,-0.7176,0.3932
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,5,0.307,4.8404,5.5977,0.313,-0.3255,0.0811
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,5,0.1235,6.6397,7.2635,0.1268,-1.2319,0.0529
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,5,0.1704,6.1666,7.1463,0.1846,-1.1604,0.2085
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,5,0.2806,5.1967,5.7316,0.29,-0.3897,0.2615
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,5,-0.4074,6.0739,9.5918,-0.428,-2.892,-0.3245
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,5,0.2775,5.2495,5.6556,0.289,-0.3531,0.2498
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,5,0.2202,5.6353,6.2853,0.2227,-0.6712,-0.0212
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,0.1737,9.1107,20.2509,0.4208,-16.3485,0.0847
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,0.1573,9.8528,22.6533,0.4207,-20.7088,0.067
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,0.2082,7.9139,16.3925,0.4208,-10.3674,0.0847
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,-0.1163,4.284,5.3644,-0.3461,-0.2173,-0.381
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,0.3308,5.25,6.6701,0.4003,-0.8821,0.2058
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,0.3085,5.2225,6.1329,0.3539,-0.5912,0.1693
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,0.3957,4.8433,6.5564,0.4555,-0.8184,0.321
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,0.2262,5.7215,6.7416,0.2418,-0.9226,0.1661
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,0.2198,5.6276,6.6244,0.2341,-0.8564,0.1944
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,0.4038,4.0889,5.0936,0.4069,-0.0975,0.134
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,0.3253,4.7766,5.1708,0.3357,-0.1311,0.2698
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,0.2723,5.142,5.7337,0.2887,-0.3907,0.1873
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,0.1819,8.7756,19.1986,0.4211,-14.5924,0.134
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,0.2055,7.9864,16.663,0.4214,-10.7457,0.1094
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,0.1986,8.2002,17.3365,0.4211,-11.7144,0.1094
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,-0.0402,4.0168,5.054,-0.107,-0.0805,-0.0811
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,0.3476,5.5333,6.4503,0.3714,-0.7601,0.2827
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,0.3119,5.3375,6.0359,0.3226,-0.5412,0.127
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,0.3107,4.8367,5.9598,0.313,-0.5026,0.2363
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,0.2207,5.8487,7.104,0.2378,-1.1349,0.2787
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,0.185,5.8972,6.7708,0.1933,-0.9394,0.0655
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,-0.2845,5.9572,7.8935,-0.2957,-1.6358,-0.2928
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,0.257,5.2942,5.7311,0.2688,-0.3895,0.1426
5,positive_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,0.2775,5.0613,5.7494,0.2791,-0.3983,0.0212
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,0.2084,6.1258,8.434,0.2285,-0.2475,0.1891
