fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,20,0.1733,5.1182,8.0732,0.1845,-0.2949,0.4323
2,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,20,0.1498,5.7451,8.2364,0.1613,-0.3478,0.2917
2,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,20,0.062,8.6963,11.5369,0.0679,-1.6444,0.4007
2,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,20,0.1445,5.558,7.4253,0.1747,-0.0954,0.4183
2,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,20,0.1533,5.7225,7.9666,0.1632,-0.2609,0.3269
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,10,0.4892,4.7583,6.1225,0.5371,0.2553,0.6116
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,10,0.5979,4.6642,5.7463,0.6199,0.344,0.6432
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,10,0.532,4.6621,6.0296,0.5661,0.2777,0.5905
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,10,0.6672,4.4837,5.8289,0.6763,0.325,0.7838
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,10,0.6463,4.0833,5.8063,0.6483,0.3302,0.7381
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,10,0.5276,4.7558,5.7438,0.6425,0.3445,0.8084
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,10,0.5569,4.5042,5.7493,0.6029,0.3433,0.7452
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,10,0.5604,4.9174,6.2496,0.6144,0.224,0.7241
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,10,0.6608,4.3551,5.6375,0.7171,0.3686,0.8155
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,10,0.6983,4.8599,5.7742,0.7125,0.3376,0.7557
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,10,0.391,5.3841,6.3953,0.4898,0.1874,0.6937
2,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,10,0.6118,4.6187,5.8603,0.6259,0.3177,0.6889
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,15,0.0595,13.0773,19.3921,0.0897,-6.4713,0.2671
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,15,0.0613,12.808,18.8806,0.0904,-6.0823,0.2671
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,15,0.0638,12.5536,18.3873,0.0921,-5.7171,0.2671
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,15,0.2779,6.9596,8.8482,0.279,-0.5555,0.4323
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,15,-0.239,8.8056,10.544,-0.2434,-1.2088,-0.0476
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,15,0.1964,5.9175,7.5834,0.2151,-0.1425,0.3234
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,15,0.4373,5.355,6.2013,0.5018,0.236,0.6714
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,15,0.2828,6.302,7.9168,0.2871,-0.2452,0.4113
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,15,0.3099,6.2683,7.7839,0.3135,-0.2037,0.3866
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,15,0.2593,7.0768,9.0603,0.2617,-0.6309,0.4921
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,15,0.0755,6.2537,7.9337,0.0878,-0.2505,0.3761
2,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,15,0.1232,6.6007,8.7584,0.1247,-0.524,0.2953
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,12,10,0.4557,6.164,7.4226,0.556,0.2958,0.6338
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,12,10,0.4714,6.0484,7.2101,0.5978,0.3356,0.6338
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,12,10,0.4529,6.1342,7.278,0.5901,0.323,0.6338
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,12,10,0.4422,6.1657,7.3664,0.5612,0.3065,0.5
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,12,10,0.3582,7.0278,8.3317,0.4242,0.1128,0.328
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,12,10,0.2246,7.3058,9.0381,0.2589,-0.044,0.2958
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,12,10,0.2386,7.1054,8.8473,0.2813,-0.0004,0.2747
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,10,0.4495,6.2956,7.929,0.4843,0.1965,0.4225
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,10,0.4927,6.2918,7.5866,0.5327,0.2644,0.5
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,10,0.3052,6.8915,8.3307,0.3833,0.113,0.4155
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,10,0.357,6.5881,8.4386,0.3934,0.0899,0.4377
3,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,10,0.3298,7.3489,8.7699,0.3541,0.017,0.1831
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,10,0.5012,5.8135,7.0162,0.6348,0.3708,0.6268
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,10,0.3845,6.5209,7.6371,0.5149,0.2546,0.5775
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,10,0.477,5.9995,7.107,0.6267,0.3544,0.6338
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,10,0.5374,5.6899,6.834,0.6551,0.4031,0.6479
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,10,0.4074,6.3056,7.5786,0.53,0.2659,0.5583
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,10,0.1962,7.4617,9.2679,0.2272,-0.0978,0.3169
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,10,0.2364,7.1483,8.9538,0.2795,-0.0246,0.2254
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,10,0.4034,6.6721,8.3511,0.4303,0.1087,0.3732
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,10,0.4908,6.2376,7.7739,0.5221,0.2276,0.4437
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,10,0.3914,6.2717,7.6324,0.5271,0.2555,0.4507
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,10,0.217,7.4409,9.2714,0.2419,-0.0986,0.265
3,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,10,0.2453,7.4381,9.0559,0.2766,-0.0481,0.2465
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,10,0.4645,6.1056,7.2064,0.6066,0.3363,0.6338
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,10,0.4622,6.102,7.1869,0.6091,0.3399,0.6127
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,10,0.441,6.2104,7.2536,0.6074,0.3275,0.6127
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,10,0.4783,5.8808,7.0468,0.6417,0.3654,0.5775
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,10,0.2119,7.7333,9.1477,0.2541,-0.0695,0.1552
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,10,0.2022,7.4129,9.2073,0.2313,-0.0835,0.2324
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,10,0.2383,7.1242,8.881,0.2794,-0.008,0.2465
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,10,0.368,6.8007,8.4774,0.3974,0.0815,0.3662
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,10,0.4865,6.3223,7.7564,0.5179,0.2311,0.4789
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,10,0.4393,6.0921,7.4597,0.5753,0.2888,0.5916
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,10,0.3748,6.5677,8.3218,0.4115,0.1149,0.3404
3,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,10,0.2701,7.167,8.7304,0.3128,0.0259,0.2958
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,12,5,0.386,4.4233,6.0515,0.4656,0.2005,0.5308
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,12,5,0.3785,4.4897,6.2316,0.4316,0.1522,0.5659
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,12,5,0.3955,4.3548,6.0806,0.4641,0.1928,0.594
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,12,5,0.3543,5.2476,6.549,0.3872,0.0637,0.5659
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,12,5,0.4959,5.2333,6.6091,0.5058,0.0464,0.5546
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,12,5,0.558,4.0109,5.0807,0.6977,0.4365,0.7171
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,12,5,0.5786,4.1088,5.2286,0.6478,0.4032,0.7733
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,5,0.6995,4.1111,5.2458,0.7491,0.3992,0.8506
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,5,0.6039,4.6636,5.6274,0.6394,0.3087,0.7206
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,5,0.5294,4.0505,5.8175,0.5549,0.2612,0.594
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,5,0.4491,4.3937,5.9092,0.5622,0.2377,0.642
4,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,5,0.5986,4.1895,5.2261,0.6463,0.4037,0.7838
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,10,0.4265,4.1563,5.9173,0.5174,0.2356,0.5765
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,10,0.4014,4.3247,6.0569,0.4724,0.1991,0.5835
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,10,0.4136,4.2454,5.9286,0.511,0.2327,0.594
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,10,0.285,5.0909,6.5522,0.336,0.0628,0.58
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,10,0.2896,6.1944,7.3201,0.3195,-0.1698,0.4618
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,10,0.5185,3.7852,5.2671,0.7209,0.3944,0.7733
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,10,0.6273,3.5171,4.8488,0.7506,0.4867,0.819
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,10,0.614,4.402,5.7952,0.6686,0.2668,0.7346
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,10,0.7454,3.4143,4.2516,0.8223,0.6054,0.8787
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,10,0.4177,4.2566,6.2601,0.4499,0.1445,0.4569
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,10,0.4908,4.6996,5.9365,0.5865,0.2306,0.6418
4,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,10,0.5282,4.2732,5.3585,0.6397,0.3731,0.7171
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,10,0.3524,4.5077,6.5188,0.4025,0.0723,0.5483
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,10,0.3455,4.5507,6.5556,0.394,0.0618,0.5483
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,10,0.356,4.492,6.4615,0.4107,0.0885,0.5589
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,10,0.5425,4.0461,5.1838,0.6553,0.4133,0.5343
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,10,0.3886,4.7167,5.988,0.4736,0.2172,0.4666
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,10,0.4388,3.8008,5.7097,0.6469,0.2883,0.5624
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,10,0.5774,3.8204,5.0171,0.7514,0.4505,0.7768
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,10,0.3611,4.4446,6.0915,0.5432,0.1899,0.5413
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,10,0.6407,4.4752,5.2264,0.7803,0.4037,0.6854
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,10,0.5306,4.0514,5.8192,0.5788,0.2607,0.6468
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,10,0.4099,4.0849,6.1842,0.6518,0.1651,0.6796
4,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,10,0.4673,4.1907,5.4748,0.6529,0.3456,0.6608
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,12,5,0.169,10.1282,11.7459,0.1699,-0.8255,0.2767
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,12,5,0.1684,10.1754,11.846,0.1695,-0.8568,0.2767
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,12,5,0.171,9.9508,11.3877,0.1713,-0.7159,0.3328
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,12,5,0.0308,8.2042,9.6777,0.0448,-0.2392,-0.0455
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,12,5,0.2892,7.7143,8.9222,0.3096,-0.0533,0.2452
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,12,5,-0.0727,8.1807,9.4263,-0.1455,-0.1757,-0.0245
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,12,5,0.0826,7.921,9.1151,0.1158,-0.0994,0.0946
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,5,0.0899,8.3027,9.4608,0.1348,-0.1843,0.2067
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,5,0.1378,7.3127,9.1246,0.234,-0.1017,0.2592
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,5,0.1179,13.1044,18.8725,0.1528,-3.7127,0.3012
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,5,-0.087,8.7955,10.2735,-0.1138,-0.3965,-0.0737
5,latency,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,5,0.0035,7.9059,9.4713,0.0053,-0.1869,-0.0806
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,5,0.2934,8.2729,9.3296,0.3059,-0.1517,0.2277
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,5,0.2901,8.387,9.4668,0.2999,-0.1858,0.2417
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,5,0.2992,8.0264,9.0509,0.3189,-0.0839,0.2347
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,5,0.2146,7.8027,9.1262,0.2586,-0.102,0.2697
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,5,0.2205,7.8889,9.4074,0.2389,-0.171,0.2526
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,5,0.0867,7.4117,8.6643,0.2229,0.0067,0.1856
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,5,0.207,7.2008,8.384,0.363,0.0699,0.4378
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,5,0.2749,6.9532,8.5245,0.3192,0.0385,0.3993
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,5,0.1713,8.404,9.765,0.1816,-0.2617,0.2697
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,5,0.2208,8.7701,10.1569,0.2258,-0.365,0.2277
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,5,0.1404,7.3182,8.512,0.3001,0.0413,0.3643
5,latency,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,5,0.1526,7.4,8.4109,0.2846,0.064,0.4729
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,5,0.1193,10.2314,12.0143,0.1201,-0.9099,0.1821
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,5,0.0882,10.0091,11.5613,0.0886,-0.7686,0.0595
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,5,0.1107,9.6995,10.9095,0.1126,-0.5748,0.2277
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,5,-0.096,8.0068,9.9744,-0.2147,-0.3164,-0.2452
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,5,0.0371,8.4881,9.6897,0.0466,-0.2423,0.0304
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,5,0.0871,7.4789,8.5566,0.2155,0.0312,0.4098
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,5,0.1695,7.5246,8.6163,0.2483,0.0177,0.4378
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,5,0.0187,8.0383,10.1642,0.0213,-0.367,0.035
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,5,0.1146,7.84,9.7918,0.1253,-0.2686,0.2697
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,5,0.0796,15.2416,24.1228,0.1245,-6.6996,0.3993
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,5,0.1384,7.6106,8.6768,0.2289,0.0038,0.194
5,latency,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,5,0.1648,7.05,8.8218,0.2316,-0.0297,0.3257
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,13,5,0.5,7.994,9.9517,0.5158,0.1921,0.3923
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,13,5,0.5124,8.1039,10.1143,0.5203,0.1655,0.3923
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,13,5,0.4723,8.0778,9.8022,0.506,0.2162,0.3923
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,13,5,0.5956,6.9506,8.6881,0.6478,0.3843,0.558
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,13,5,0.4311,8.2857,9.3458,0.5429,0.2875,0.4703
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,13,5,0.3215,8.0365,9.574,0.556,0.2523,0.5083
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,13,5,0.4018,7.9731,9.2821,0.5647,0.2972,0.4807
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,13,5,0.5797,6.8172,8.2401,0.6791,0.4461,0.7845
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,13,5,0.3637,7.5763,9.6675,0.5427,0.2376,0.6685
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,13,5,0.5627,7.3057,8.9841,0.6015,0.3416,0.5525
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,13,5,0.3703,8.6335,9.477,0.5343,0.2674,0.6546
1,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,13,5,0.3703,7.6361,9.4465,0.5482,0.2721,0.5967
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,13,5,0.2848,9.0842,10.9802,0.3227,0.0165,0.221
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,13,5,0.2867,9.0407,10.9224,0.327,0.0269,0.2541
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,13,5,0.2864,8.9128,10.7673,0.3355,0.0543,0.326
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,13,5,0.3314,8.0715,9.8448,0.461,0.2094,0.3978
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,13,5,0.4069,8.1026,9.3963,0.5407,0.2798,0.5333
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,13,5,0.1261,8.4698,10.8388,0.2273,0.0417,0.2155
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,13,5,0.3076,7.9546,9.8113,0.4769,0.2148,0.4972
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,13,5,0.4284,7.7137,9.4309,0.5242,0.2745,0.4641
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,13,5,0.2562,7.9716,10.2312,0.4029,0.1461,0.4309
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,13,5,0.2439,8.8649,10.9442,0.2939,0.023,0.3094
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,13,5,0.2271,9.1369,10.3944,0.3459,0.1187,0.337
1,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,13,5,0.3806,7.3066,9.5925,0.5272,0.2494,0.5912
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,13,10,0.4779,8.2101,10.1827,0.4942,0.1542,0.4088
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,13,10,0.4814,8.0163,10.0488,0.4996,0.1763,0.3923
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,13,10,0.4995,8.3379,10.2196,0.5098,0.1481,0.4088
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,13,10,0.3524,8.6758,10.1396,0.4202,0.1614,0.3315
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,13,10,0.254,8.6308,10.7905,0.3104,0.0502,0.3043
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,13,10,0.3442,8.2162,9.6491,0.5013,0.2405,0.5256
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,13,10,0.3063,8.4646,10.1811,0.3993,0.1545,0.3425
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,13,10,0.2869,8.698,10.566,0.3537,0.0893,0.3204
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,13,10,0.3455,7.7547,10.2307,0.4261,0.1462,0.4033
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,13,10,0.4749,8.6173,10.7591,0.4824,0.0557,0.4033
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,13,10,0.3691,8.7709,9.5607,0.5133,0.2544,0.571
1,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,13,10,0.3979,7.9321,9.2754,0.5753,0.2982,0.4862
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,15,0.3379,6.5149,8.1988,0.3476,-0.08,0.5429
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,15,0.3417,6.4765,8.1603,0.352,-0.0698,0.5429
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,15,0.3446,6.4099,8.0858,0.3563,-0.0504,0.5429
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,15,0.3308,6.1528,8.0056,0.3467,-0.0297,0.5079
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,15,0.2661,6.4722,8.4201,0.2834,-0.1391,0.5571
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,15,0.1217,6.6475,8.2814,0.1544,-0.1018,0.2522
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,15,0.2992,5.465,7.5674,0.3511,0.08,0.5079
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,15,0.3522,7.0863,8.5142,0.376,-0.1646,0.5114
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,15,0.4269,5.654,7.3163,0.4555,0.14,0.5254
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,15,0.4136,5.507,7.6251,0.4373,0.0659,0.704
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,15,0.0328,7.366,8.504,0.0485,-0.1619,0.3503
2,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,15,0.1424,6.5376,8.3052,0.1723,-0.1082,0.3433
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,20,0.2251,7.0862,8.938,0.2318,-0.2835,0.5219
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,20,0.2383,6.8431,8.7911,0.2468,-0.2416,0.5219
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,20,0.2315,7.0196,8.7306,0.2404,-0.2246,0.4939
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,20,0.3155,6.5296,8.2098,0.3273,-0.0829,0.613
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,20,0.0817,7.7,9.7543,0.0834,-0.5286,0.4238
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,20,0.011,7.5263,8.9042,0.0133,-0.2738,0.1716
