fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,194,48,5,0.0459,5.2779,6.5658,0.0751,-0.0887,0.0262
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,194,48,5,0.118,5.544,6.5934,0.1499,-0.0979,0.041
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,194,48,5,0.0057,5.7368,6.8701,0.0077,-0.192,-0.06
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,194,48,5,-0.0112,5.8848,6.986,-0.0146,-0.2325,-0.0251
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,194,48,5,-0.0008,5.8102,7.0315,-0.001,-0.2486,-0.0299
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,194,48,5,0.0021,5.9674,7.098,0.0025,-0.2724,-0.0735
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,194,48,5,0.0031,6.4135,8.4214,0.0032,-0.791,0.0215
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,194,48,5,0.1164,5.5305,6.7039,0.1406,-0.135,0.06
4,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,194,48,5,0.0509,5.5456,6.6211,0.0736,-0.1071,0.023
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,Ridge,194,48,7,-0.0916,6.1083,7.332,-0.2409,-0.1355,-0.2611
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,Lasso,194,48,7,-0.1002,6.1925,7.4141,-0.2263,-0.1611,-0.2264
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,ElasticNet,194,48,7,-0.1014,6.2022,7.4237,-0.2259,-0.1641,-0.2188
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,SVR,194,48,7,-0.0952,6.3364,7.6131,-0.1771,-0.2242,-0.2029
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,KNN,194,48,7,-0.1998,6.8452,8.371,-0.2551,-0.4801,-0.2323
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,RF,194,48,7,-0.0749,6.2478,7.5169,-0.1254,-0.1935,-0.1724
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,ET,194,48,7,-0.0867,6.316,7.6865,-0.1298,-0.248,-0.129
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,GB,194,48,7,-0.1044,6.5403,7.8562,-0.1451,-0.3037,-0.1441
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,XGB,194,48,7,-0.1434,6.6387,7.9644,-0.2027,-0.3398,-0.1966
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,MLP,194,48,7,-0.1086,6.4953,7.9113,-0.1526,-0.322,-0.12
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,LGBM,194,48,7,-0.1134,6.5947,7.8595,-0.1603,-0.3048,-0.1767
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,CatBoost,194,48,7,-0.0898,6.2888,7.555,-0.153,-0.2056,-0.1636
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Ridge,194,48,5,-0.1073,6.2473,7.4657,-0.2281,-0.1773,-0.2371
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Lasso,194,48,5,-0.1069,6.2444,7.4561,-0.2311,-0.1742,-0.2438
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ElasticNet,194,48,5,-0.1087,6.2476,7.4469,-0.2428,-0.1714,-0.2744
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,SVR,194,48,5,-0.1688,6.6635,7.961,-0.2628,-0.3387,-0.2255
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,KNN,194,48,5,-0.2735,7.0774,8.6109,-0.3514,-0.5662,-0.3225
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,RF,194,48,5,-0.0832,6.2901,7.5637,-0.1373,-0.2084,-0.1569
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ET,194,48,5,-0.138,6.651,8.1538,-0.1761,-0.4043,-0.1794
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,GB,194,48,5,-0.1155,6.5716,7.9273,-0.1578,-0.3274,-0.1494
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,XGB,194,48,5,-0.1269,6.6925,8.0148,-0.1694,-0.3568,-0.1914
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,MLP,194,48,5,-0.136,6.4109,7.6318,-0.2568,-0.2303,-0.2706
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,LGBM,194,48,5,-0.0475,6.4335,7.6944,-0.0648,-0.2505,-0.0606
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,CatBoost,194,48,5,-0.0788,6.3065,7.5562,-0.129,-0.206,-0.1543
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,Ridge,194,48,5,-0.1323,6.4635,7.6158,-0.2508,-0.2251,-0.3029
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,Lasso,194,48,5,-0.1302,6.4466,7.5909,-0.2539,-0.2171,-0.3135
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,194,48,5,-0.1289,6.4471,7.5754,-0.256,-0.2121,-0.3224
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,194,48,5,-0.135,6.3326,7.5968,-0.3238,-0.219,-0.3512
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,194,48,5,-0.2657,7.4125,8.8182,-0.3161,-0.6425,-0.3509
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,194,48,5,-0.1065,6.3181,7.5812,-0.1877,-0.214,-0.2214
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,194,48,5,-0.229,6.8179,8.2353,-0.3281,-0.4325,-0.2856
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,194,48,5,-0.2045,6.7429,8.1347,-0.2977,-0.3977,-0.2317
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,194,48,5,-0.1857,6.7396,8.0827,-0.2672,-0.3799,-0.238
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,194,48,5,-0.1453,6.6605,7.7145,-0.2583,-0.2571,-0.2802
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,194,48,5,-0.1122,6.6008,7.8464,-0.1595,-0.3004,-0.1475
5,negative_training,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,194,48,5,-0.1188,6.3956,7.6269,-0.2086,-0.2287,-0.1833
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,192,49,10,0.1066,9.961,11.9427,0.1427,-0.0734,0.1881
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,192,49,10,0.0992,10.1668,12.1547,0.1266,-0.1118,0.1629
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,192,49,10,0.1008,10.134,12.1212,0.1294,-0.1057,0.1651
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,192,49,10,0.0682,9.5388,11.3148,0.2102,0.0365,0.2297
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,192,49,10,0.1839,9.5264,11.2059,0.2685,0.055,0.2535
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,192,49,10,0.0373,10.1068,11.8185,0.0677,-0.0511,0.1366
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,192,49,10,0.0489,10.1959,11.9294,0.0777,-0.071,0.1215
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,192,49,10,0.0634,10.4977,12.0488,0.0911,-0.0925,0.1003
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,192,49,10,0.0671,10.2983,12.0528,0.0948,-0.0932,0.1116
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,192,49,10,0.2129,9.6939,11.2857,0.2802,0.0415,0.2351
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,192,49,10,0.1415,9.7994,11.9674,0.1762,-0.0778,0.2349
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,192,49,10,0.0375,10.1049,11.7955,0.069,-0.0471,0.1357
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,192,49,5,0.0909,10.0425,11.9786,0.1249,-0.0798,0.1409
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,192,49,5,0.0898,9.9962,11.9195,0.1265,-0.0692,0.1398
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,192,49,5,0.097,9.8319,11.6935,0.1484,-0.029,0.1515
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,192,49,5,0.1524,9.8354,11.5722,0.2158,-0.0078,0.1753
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,192,49,5,0.0809,10.6723,12.2046,0.1059,-0.121,0.1443
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,192,49,5,0.0207,10.4847,12.1978,0.0313,-0.1197,0.075
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,192,49,5,0.05,10.6819,12.1665,0.071,-0.114,0.0903
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,192,49,5,0.114,9.774,11.7919,0.1583,-0.0464,0.2078
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,192,49,5,0.0011,10.7519,12.5176,0.0016,-0.1792,0.0741
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,192,49,5,0.1659,9.234,11.037,0.2898,0.0833,0.2483
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,192,49,5,0.084,10.4848,12.4742,0.1064,-0.171,0.1331
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,192,49,5,0.0575,10.1691,11.8178,0.0949,-0.051,0.1352
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,192,49,5,0.1182,9.6307,11.4183,0.1962,0.0188,0.2168
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,192,49,5,0.1147,9.6492,11.4372,0.1909,0.0156,0.2041
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,192,49,5,0.1152,9.6183,11.3963,0.197,0.0226,0.2145
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,192,49,5,0.0996,9.394,11.1891,0.2624,0.0578,0.256
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,192,49,5,0.1213,10.0448,11.5475,0.1846,-0.0035,0.1703
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,192,49,5,0.1052,9.7357,11.5227,0.172,0.0008,0.1619
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,192,49,5,0.102,9.7216,11.7188,0.1513,-0.0335,0.1228
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,192,49,5,0.1197,10.3771,12.9071,0.1309,-0.2537,0.1326
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,192,49,5,0.1464,10.1148,12.5758,0.1627,-0.1902,0.1706
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,192,49,5,0.1492,9.9995,11.7479,0.1949,-0.0386,0.1694
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,192,49,5,0.1681,9.6803,11.8797,0.2047,-0.0621,0.2066
1,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,192,49,5,0.1428,9.4651,11.3071,0.2293,0.0379,0.2315
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.019,10.9495,12.7052,-0.0395,-0.1349,-0.0491
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,193,48,10,-0.0136,10.9453,12.7256,-0.0269,-0.1385,-0.0574
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,-0.0183,10.9149,12.6456,-0.0399,-0.1243,-0.0345
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,193,48,10,-0.0089,10.4633,12.3064,-0.0204,-0.0647,-0.0193
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,193,48,10,0.0418,10.8299,12.7913,0.0632,-0.1503,0.0669
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,193,48,10,0.0535,10.9407,12.6592,0.0912,-0.1267,0.0984
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,193,48,10,0.0895,10.435,12.4609,0.1541,-0.0917,0.1391
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,193,48,10,0.1761,10.5671,12.7432,0.2229,-0.1417,0.2278
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,193,48,10,0.0749,10.8848,13.1094,0.1016,-0.2082,0.1078
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,193,48,10,-0.0324,11.2155,13.281,-0.0435,-0.2401,-0.0605
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.0801,11.2215,13.0436,0.1078,-0.1961,0.123
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,193,48,10,0.0735,10.75,12.5795,0.1185,-0.1125,0.1602
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,-0.0232,10.6709,12.4778,-0.0657,-0.0946,-0.0778
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,-0.0204,10.7173,12.5234,-0.0516,-0.1026,-0.0753
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,-0.0235,10.6402,12.4494,-0.0712,-0.0896,-0.0824
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,193,48,5,-0.0049,10.8002,12.648,-0.0083,-0.1247,-0.022
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,193,48,5,0.1367,10.243,11.9765,0.2121,-0.0084,0.1933
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,193,48,5,0.04,10.7857,12.4833,0.0699,-0.0956,0.0607
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,193,48,5,0.1091,10.2924,12.4255,0.1525,-0.0855,0.1222
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,193,48,5,0.1356,10.6454,12.4229,0.1801,-0.085,0.1873
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,193,48,5,0.1283,10.5685,12.4288,0.1674,-0.086,0.1584
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,193,48,5,-0.0301,10.9742,12.5857,-0.0751,-0.1136,-0.074
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,-0.0126,11.6496,13.4274,-0.0166,-0.2676,-0.0178
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,0.0644,10.6907,12.4883,0.1016,-0.0965,0.0889
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.042,10.3858,12.0701,0.1214,-0.0243,0.1816
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.0673,10.1664,11.9473,0.1708,-0.0035,0.217
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.0367,10.4394,12.1034,0.1067,-0.0299,0.1644
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,193,48,5,0.0355,10.2093,11.9321,0.1055,-0.001,0.1473
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,193,48,5,0.0871,10.6421,12.4027,0.1602,-0.0815,0.1508
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,193,48,5,0.1047,10.1112,12.081,0.2096,-0.0261,0.2114
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,193,48,5,0.0709,10.8782,13.0439,0.1083,-0.1962,0.1136
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,193,48,5,0.118,10.2475,12.2087,0.1938,-0.0479,0.1958
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,193,48,5,0.0931,10.1077,12.1053,0.1766,-0.0302,0.1461
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,193,48,5,0.0667,10.2459,12.0833,0.1527,-0.0265,0.1775
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,193,48,5,0.1153,10.8229,12.9671,0.1527,-0.1821,0.1454
2,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,193,48,5,0.1115,10.0177,11.9606,0.2265,-0.0058,0.2448
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,193,48,15,0.0016,10.6311,12.2508,0.0048,-0.0278,0.052
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,193,48,15,0.0,10.6408,12.0918,,-0.0013,
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,193,48,15,0.0021,10.6074,12.2001,0.0076,-0.0193,0.052
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,193,48,15,0.0034,10.5776,12.0964,0.0456,-0.002,0.0555
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,193,48,15,-0.0761,11.067,13.3473,-0.1182,-0.22,-0.1005
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,193,48,15,-0.0268,11.0693,12.7513,-0.0501,-0.1135,-0.0569
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,193,48,15,-0.0511,11.1156,12.9686,-0.0906,-0.1517,-0.0451
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,193,48,15,-0.069,11.5298,13.4547,-0.1009,-0.2397,-0.0737
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,193,48,15,-0.0731,11.5221,13.2417,-0.1187,-0.2008,-0.1064
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,193,48,15,0.034,10.5494,13.1375,0.044,-0.1819,0.0505
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,193,48,15,-0.0675,11.5225,13.5955,-0.0932,-0.2658,-0.0835
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,193,48,15,-0.0283,11.0418,12.6907,-0.0566,-0.1029,-0.0103
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0037,10.5886,12.1882,0.0135,-0.0173,0.0187
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.0445,10.6297,12.6252,0.0677,-0.0916,0.0719
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0031,10.5789,12.1671,0.0128,-0.0138,0.0188
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.0043,10.5566,12.2183,0.0164,-0.0223,0.0377
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.0569,11.2077,13.2669,-0.0866,-0.2053,-0.0676
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.0139,10.8173,12.5523,0.0248,-0.079,0.0408
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,193,48,15,-0.0297,11.0192,12.7407,-0.057,-0.1116,-0.0061
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,193,48,15,-0.0452,11.2901,13.3279,-0.0662,-0.2164,-0.0157
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.0547,11.2456,13.0121,-0.0954,-0.1595,-0.1174
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,193,48,15,0.0127,10.6029,12.2585,0.0366,-0.0291,0.0783
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.0133,11.2036,12.9226,0.0193,-0.1436,0.0752
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,-0.0065,10.8187,12.5134,-0.0135,-0.0723,0.0134
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,193,48,15,0.0074,10.6194,12.2302,0.0217,-0.0243,0.0708
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,193,48,15,0.0005,10.6036,12.1619,0.0026,-0.0129,0.0674
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,0.0059,10.5903,12.1741,0.0218,-0.015,0.0641
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,193,48,15,0.005,10.5724,12.0826,0.0806,0.0003,0.0721
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,193,48,15,-0.0115,11.3038,13.3469,-0.0155,-0.2199,-0.0014
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,193,48,15,-0.0201,11.0798,12.7153,-0.0373,-0.1072,-0.0592
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,193,48,15,-0.0178,11.0245,12.7035,-0.0331,-0.1051,0.0078
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,193,48,15,-0.1429,12.0201,13.9818,-0.2022,-0.3387,-0.1482
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,193,48,15,-0.1437,11.9708,13.9267,-0.2078,-0.3282,-0.1744
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,193,48,15,0.1249,10.1662,12.142,0.1924,-0.0096,0.1485
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,193,48,15,-0.0317,11.4985,13.3129,-0.0447,-0.2137,0.0246
3,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,193,48,15,-0.0273,11.0292,12.6825,-0.0545,-0.1015,-0.0697
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,193,48,15,-0.1033,10.7305,13.41,-0.1492,-0.2975,-0.1877
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,193,48,15,-0.1357,11.1677,13.9277,-0.1787,-0.3996,-0.2159
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,193,48,15,-0.0945,10.5585,13.2507,-0.1422,-0.2668,-0.1782
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,193,48,15,-0.0133,9.6091,11.9603,-0.1267,-0.0321,-0.1024
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,193,48,15,-0.0537,10.3875,13.0193,-0.078,-0.223,-0.0637
