scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
StandardScaler,ElasticNet,0.022599999999999995,0.08187200376196982,4.30128,0.3492463271102504,5.144,0.036919999999999994,0.11069766031854512,-0.20098,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,KNN,0.022580000000000003,0.07963615384986897,4.3263,0.2838144816601156,5.164499999999999,0.035820000000000005,0.11115557565862363,-0.2077,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,SVR,0.022020000000000005,0.10336443779172796,4.2006,0.2645344779041099,5.00642,0.04664,0.17903612205362357,-0.13428,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,CatBoost,0.02174,0.09043327927262176,4.214779999999999,0.28538403424158154,5.02018,0.04104000000000001,0.14515759711430884,-0.13918,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,Ridge,0.02124,0.08043514779000534,4.28196,0.22246166636074646,5.1016,0.016519999999999996,0.10483793206659504,-0.17764000000000002,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,Lasso,0.020979999999999995,0.08407750590972594,4.2763800000000005,0.22783908137104156,5.0998,0.016660000000000005,0.10961611651577519,-0.17726000000000003,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,Lasso,0.01742,0.0807845715467997,4.32588,0.32049519029152357,5.17272,0.023159999999999993,0.10827886682081599,-0.21322000000000002,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,ET,0.012419999999999997,0.07556280169501393,4.37476,0.16419647681969263,5.175619999999999,0.009559999999999999,0.0971898297148421,-0.21054,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,RF,0.009739999999999999,0.07593439931941254,4.2871,0.24036262188618265,5.05048,0.015159999999999996,0.12082302346821157,-0.15258,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,CatBoost,0.008099999999999996,0.09785277206088747,4.337079999999999,0.31488739574647917,5.1396999999999995,0.011819999999999997,0.13501224759257954,-0.19421999999999998,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,0.007640000000000003,0.11898219614715473,4.4863,0.33835146667333976,5.37444,0.008920000000000006,0.14405779048701253,-0.30648,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,XGB,0.006040000000000001,0.1263519410218933,4.38878,0.346238497281859,5.2790799999999996,0.008639999999999991,0.1700228455237707,-0.26258,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,MLP,0.0058600000000000015,0.07519869014816681,4.405659999999999,0.3180278179656618,5.2998199999999995,0.016199999999999996,0.10397030826154167,-0.27149999999999996,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,Ridge,0.004960000000000001,0.08114143824212139,4.381760000000001,0.2663131953170926,5.190659999999999,-0.005920000000000006,0.10025316453858202,-0.22092,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,LGBM,0.004299999999999993,0.12574233575053392,4.35678,0.37308230593261876,5.24892,0.009700000000000009,0.15899061293044944,-0.24664000000000003,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ElasticNet,0.002859999999999996,0.0730230990851525,4.32122,0.20294175765475156,5.0932,-0.00978,0.09700537098532225,-0.17323999999999998,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,LGBM,0.0017600000000000005,0.11636392482208566,4.40662,0.35513658921603636,5.31124,0.004859999999999998,0.14995133543920175,-0.27599999999999997,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,Lasso,-0.002200000000000002,0.0846934176899244,4.35914,0.26875612179074193,5.144559999999999,-0.045,0.12496945626832182,-0.19876,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,KNN,-0.002639999999999998,0.11220692046393572,4.38064,0.3073791193298595,5.19544,0.00643999999999999,0.17006748072456415,-0.22144000000000003,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,SVR,-0.00494,0.1108856753598047,4.332140000000001,0.3320575748270171,5.22692,-0.002540000000000009,0.1993909050082275,-0.24080000000000004,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,SVR,-0.013900000000000001,0.04584555594602382,4.3289,0.23179778903173337,5.16184,-0.02198,0.08085237782526869,-0.20602,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ET,-0.02062,0.06762386413094122,4.40902,0.260111777895581,5.1723799999999995,-0.027139999999999997,0.10082674744332477,-0.20914000000000002,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ET,-0.023880000000000002,0.050736052270550176,4.4128,0.16507162081957036,5.2421999999999995,-0.03542,0.07222019800582105,-0.24206,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,MLP,-0.029759999999999998,0.05126005267262218,4.344659999999999,0.16642332468737625,5.1379399999999995,-0.05258,0.07425440727660547,-0.19274,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,KNN,-0.048040000000000006,0.0704933188323546,4.449820000000001,0.1774329366267718,5.33254,-0.06476,0.09481992406662221,-0.28469999999999995,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,XGB,0.10835999999999998,0.14972160164785842,6.6881,0.5964231635340804,8.23178,0.1408,0.20383077539959465,-0.1599,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.07242,0.13997998785540738,6.80822,0.6724526466599712,8.38564,0.08618,0.183532536624981,-0.19946000000000003,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,GB,0.06644,0.10678889455369413,6.926900000000001,0.5800992415095889,8.5852,0.08796,0.1473658135389616,-0.27276,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,SVR,0.06406,0.122024845830675,6.80192,0.5782735658838302,8.281500000000001,0.06692000000000001,0.171088111802077,-0.16462000000000002,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Lasso,0.06282,0.0827891418001177,41.996719999999996,78.2819770073674,241.25008000000003,0.12906,0.10574149138346783,-4468.34418,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Ridge,0.05957999999999999,0.08808017370555078,35.51120000000001,63.97922688439585,198.38194,0.12198,0.11564956549853526,-2986.88446,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ElasticNet,0.05264000000000002,0.08132261678032748,31.35598,54.90117845449221,171.06536,0.11694,0.11588241022691925,-2199.1661400000003,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,LGBM,0.05072,0.16119862592466475,6.83758,0.5733100007849156,8.479099999999999,0.07048000000000001,0.2095620123018483,-0.23377999999999996,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,LGBM,0.047960000000000017,0.15938294450787385,6.95934,0.6043121982882688,8.53634,0.0628,0.19259761161551303,-0.24989999999999996,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,SVR,0.045899999999999996,0.0920482753776517,6.64344,0.3679515362109528,8.080300000000001,0.059519999999999997,0.1459896126441878,-0.11104,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ElasticNet,0.04544000000000001,0.05651679396427225,6.93342,0.3955570464547433,8.40076,0.06488000000000001,0.05705740092222919,-0.20460000000000003,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Lasso,0.0439,0.058868667387668966,6.897499999999999,0.44187644766382383,8.37988,0.08404,0.06964763456141206,-0.19942,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,GB,0.042719999999999994,0.11776169580980057,7.05458,0.6801309704755403,8.75042,0.05526,0.16223966222844524,-0.31852,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,CatBoost,0.04225999999999999,0.10171584439014406,6.66896,0.49297865369608057,8.129679999999999,0.06503999999999999,0.17108326335442636,-0.12511999999999998,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,CatBoost,0.0397,0.08573187855167994,6.741040000000001,0.44357485614042635,8.240879999999999,0.05424,0.13193328996125278,-0.15444,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,SVR,0.038099999999999995,0.06006438212451702,6.9639,0.311661964313902,8.489360000000001,0.03758000000000001,0.10118286416187279,-0.22942,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,GB,0.03785999999999999,0.08803432853154501,6.96114,0.46648008317611994,8.720699999999999,0.0484,0.10538671643048758,-0.29834,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Ridge,0.03628000000000001,0.06270866766245317,6.917240000000001,0.26532721873188947,8.37372,0.05019999999999999,0.07217215529551546,-0.19716,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Lasso,0.0359,0.06300515851896574,6.978059999999999,0.32310932050932845,8.48356,0.04662000000000001,0.07314733077836812,-0.22657999999999995,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,MLP,0.035699999999999996,0.07449650998536776,30.590339999999998,53.303338900091426,166.13286,0.0968,0.12605780420108864,-2070.36238,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Ridge,0.033960000000000004,0.0637801144558396,6.9244200000000005,0.35211078796310685,8.433900000000001,0.04526,0.06923180627428407,-0.21361999999999998,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ElasticNet,0.03338,0.06138160962373014,6.9539,0.3242554933998807,8.456300000000002,0.040159999999999994,0.06815866049153255,-0.21905999999999998,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.03176,0.09246514478439971,7.160939999999999,0.36448922206287543,8.79364,0.029279999999999994,0.11879018057061787,-0.31842,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,RF,0.026000000000000002,0.0846752620308907,6.814800000000001,0.4107571910508686,8.228860000000001,0.04688,0.12632787499202225,-0.15322,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,CatBoost,0.02472,0.07162787167018157,6.85206,0.473525657171816,8.44316,0.03763999999999999,0.09594109130086023,-0.21181999999999998,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.02278,0.07850692326158247,7.0678,0.24636756077048796,8.69286,0.03536,0.1145399406320782,-0.29158,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.02148,0.08825333988014278,6.77864,0.2983289342319984,8.303,0.036680000000000004,0.13668581491873982,-0.17698,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,KNN,0.017479999999999992,0.1418205098002401,7.0294,0.4401042490137993,8.408399999999999,0.02234,0.2017665804834884,-0.21116000000000001,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,RF,0.015759999999999996,0.10885220714344748,6.858960000000001,0.4553579723689924,8.35642,0.021700000000000004,0.17441477861695093,-0.19207999999999997,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,XGB,0.01404,0.06928418289912928,6.99006,0.3963955890269216,8.604199999999999,0.021179999999999997,0.08461209724383387,-0.26417999999999997,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ET,0.01064,0.0912316447292276,6.79616,0.2965615922536158,8.31052,0.021040000000000003,0.1269031835692076,-0.1768,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,LGBM,0.007859999999999995,0.11831019820793133,7.294,0.46547892003827646,8.84326,0.010619999999999996,0.134169918387096,-0.33940000000000003,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ET,-0.009119999999999998,0.09718887281988613,6.91528,0.3003260428267915,8.45536,-0.012279999999999994,0.15106677993523263,-0.21703999999999998,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ET,-0.01,0.10089323565036458,6.98322,0.42456489138881914,8.42718,-0.014099999999999998,0.15954855060451034,-0.20952,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,KNN,-0.017440000000000004,0.10528515089983012,7.0822400000000005,0.3101064865493787,8.62368,-0.025540000000000007,0.14158984073725064,-0.26924000000000003,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,-0.04038,0.09079833148246724,7.060759999999999,0.2463871201990888,8.65072,-0.0487,0.11879757994168064,-0.2779,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.07780000000000001,0.13803811067962354,7.4906999999999995,0.7290213542825751,9.2508,0.09824,0.178014867356634,-0.16558,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.07578,0.07689842000977652,7.72302,0.34225201533373034,9.5138,0.09684000000000001,0.09231894713437756,-0.23328,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,SVR,0.07243999999999999,0.15595745573713363,7.7134,0.7494646189113932,9.181999999999999,0.10979999999999998,0.22872258305641796,-0.15238000000000002,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,RF,0.07070000000000001,0.07136823523108864,7.55068,0.36510745267660577,9.020340000000001,0.10746,0.11776482072333826,-0.10300000000000001,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,XGB,0.05728,0.08589244437085254,7.70304,0.49240053614917995,9.4448,0.08216000000000001,0.12428488645044496,-0.21364,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Lasso,0.05664000000000001,0.08348624437594497,45.472240000000006,84.17869810298208,259.02902,0.11368,0.10165417846798035,-4129.814660000001,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,CatBoost,0.05636,0.07253690784697125,7.58532,0.5534981454350143,9.14954,0.09341999999999999,0.12627920256320913,-0.13701999999999998,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Ridge,0.055359999999999986,0.08459546678161899,37.894220000000004,67.14911529206472,208.48698,0.10933999999999999,0.10483059190904151,-2635.4260999999997,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,0.05512,0.08681734849671464,7.607780000000001,0.26476662742876034,9.120239999999999,0.0752,0.1289028898046898,-0.1273,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Lasso,0.052039999999999996,0.08010888215422807,7.69438,0.40392166567293747,9.34482,0.07368,0.10480931256334046,-0.18612,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,SVR,0.051759999999999994,0.11100303149013543,7.8025,0.6723922106925394,9.52398,0.0561,0.14756767938813703,-0.2292,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ElasticNet,0.04969999999999999,0.08120095442788834,37.1652,65.89091388677957,204.324,0.10517999999999998,0.1083689854155699,-2532.30196,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,SVR,0.048560000000000006,0.1293438170149621,7.566319999999999,0.5537342837498868,9.19748,0.06032,0.1858167026938106,-0.15114,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,LGBM,0.0469,0.10598785307760508,7.77552,0.5274089039824794,9.56312,0.06250000000000001,0.1293642145262746,-0.24566,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,GB,0.04502,0.07048579289473873,7.793499999999999,0.4265821550416752,9.46464,0.06777999999999999,0.1048449188086862,-0.22000000000000003,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ElasticNet,0.0449,0.07835569538967796,7.74358,0.3549796149076728,9.367140000000001,0.054299999999999994,0.0934683636317658,-0.1922,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Ridge,0.04372,0.08166809046377907,7.7243200000000005,0.3528010799303197,9.37628,0.05346000000000001,0.09751893662258627,-0.19368000000000002,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,RF,0.03866,0.0654690232094538,7.642439999999999,0.30250886433293156,9.14336,0.06146,0.09863005627089544,-0.13282,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,CatBoost,0.037779999999999994,0.09549501034085499,7.547199999999999,0.5921075366856935,9.200320000000001,0.05846,0.16386637238921228,-0.14796,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,XGB,0.03724,0.0325453222445254,7.916739999999999,0.2484142769649121,9.4957,0.04846,0.04183052713031477,-0.22172,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,GB,0.03638,0.06729028161629286,8.05418,0.2655146267157422,9.576760000000002,0.04795999999999999,0.08080298880610791,-0.24522000000000005,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.03256,0.08812135382527891,8.12284,0.2596052252940992,9.78528,0.03908,0.0991188024544284,-0.30094,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.03216,0.11543540618025301,7.8483,0.7037529573650119,9.67432,0.04702,0.16258636781723124,-0.27924,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Ridge,0.031099999999999996,0.0919825255143606,7.9081,0.42505227325589007,9.585239999999999,0.029900000000000003,0.12144721075430263,-0.24644,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,KNN,0.029680000000000005,0.13706165401015705,7.8481,0.5103551900392509,9.33792,0.036160000000000005,0.1925785372257251,-0.18356,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ElasticNet,0.0294,0.09089249143906224,7.888159999999999,0.442235438426185,9.55218,0.0289,0.12117118056699785,-0.23757999999999999,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,CatBoost,0.027699999999999995,0.050745837267701085,7.781820000000001,0.4364473358837238,9.33304,0.040080000000000005,0.07107852699655501,-0.17880000000000001,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,RF,0.02708000000000001,0.09971450245576116,7.621840000000001,0.4995766737949244,9.205400000000001,0.04132,0.15409458783487498,-0.14872000000000002,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,MLP,0.027080000000000003,0.11976093687008298,7.87862,0.48019690440484886,9.5576,0.048740000000000006,0.18298301287278007,-0.24400000000000005,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Lasso,0.026140000000000004,0.09397652898463531,7.92672,0.46183110224409946,9.6128,0.037200000000000004,0.12927118781847716,-0.25426,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,KNN,0.018080000000000006,0.1071391478405536,7.745400000000001,0.27774536899829677,9.3267,0.027619999999999995,0.15528592016019996,-0.18092000000000003,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ET,0.0115,0.08351437002097305,7.649159999999999,0.3582008137902533,9.258779999999998,0.018820000000000003,0.1324891769164561,-0.16138,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,MLP,0.011200000000000005,0.0789215433199326,30.2774,50.99104460829372,159.12032000000002,0.055819999999999995,0.15950499051753836,-1507.56634,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,MLP,0.010579999999999999,0.12065559249367598,7.98212,0.5220615356449854,9.840440000000001,0.0007199999999999956,0.15922351271090587,-0.3186,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ET,0.0032200000000000006,0.059013786524845194,7.740219999999999,0.2882140124976577,9.276940000000002,0.010699999999999998,0.08791407737103314,-0.1662,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,KNN,-0.009360000000000002,0.07123101852423563,7.82212,0.3731657969321413,9.4283,-0.01904,0.10475281857783111,-0.20339999999999997,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.15814,0.15055616227840027,9.30282,0.6888167187285736,11.54062,0.18344,0.15657171839128547,-0.10128,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,LGBM,0.14747999999999997,0.12116697982536331,9.218340000000001,1.0872025859976602,11.48518,0.1868,0.15109482122164214,-0.0896,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,XGB,0.14382,0.15701519671675096,9.1565,0.8960079519736409,11.302679999999999,0.18017999999999998,0.18738823869175994,-0.05611999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,CatBoost,0.12688,0.11397923933769691,9.1505,1.0396447398029771,11.382819999999999,0.17168,0.13648447530763344,-0.06976,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ET,0.10446,0.10338538581443704,9.08754,0.7923182460350134,11.38432,0.1439,0.15805918195410223,-0.06922,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,RF,0.10393999999999999,0.11735326156524153,9.235560000000001,0.7493784110848136,11.301919999999999,0.14350000000000002,0.171624357245701,-0.05416,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,XGB,0.10138,0.1504047938065805,9.441980000000001,0.712236587799307,11.791080000000001,0.13366000000000003,0.18929427619450093,-0.1525,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ElasticNet,0.09876,0.06965998133792457,9.596499999999999,0.4884168250582694,11.79812,0.12279999999999998,0.08619126985953972,-0.14826,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Ridge,0.09274,0.09792999029919282,9.638900000000001,0.5216024300173459,11.75684,0.11857999999999999,0.13689635495512656,-0.14257999999999998,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,ElasticNet,0.09097999999999998,0.09030366548485172,9.59076,0.519257106836295,11.681679999999998,0.12083999999999999,0.1290924591136136,-0.12772,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,GB,0.09014,0.12360739460080858,9.613319999999998,0.6316458794292891,11.761120000000002,0.12374,0.17145555692365297,-0.14450000000000002,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,SVR,0.0883,0.11234734086750785,10.10288,1.165766205977854,12.36068,0.11176000000000001,0.14240959588454707,-0.27528,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,LGBM,0.0877,0.08652228036754463,9.53782,0.4063584095352274,11.806639999999998,0.11132000000000002,0.10254597505509419,-0.15116000000000002,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Lasso,0.08652,0.06783518261197505,9.529340000000001,0.5350303477373972,11.579159999999998,0.12962,0.0816120518060905,-0.10772,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Lasso,0.0827,0.08061497999751659,9.708940000000002,0.46448966404000835,11.9663,0.10282000000000002,0.09313099376684435,-0.18180000000000002,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Ridge,0.0796,0.07288055296167834,9.6554,0.35051609806113065,11.895259999999999,0.09690000000000001,0.08281723854367519,-0.16722,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,MLP,0.07756,0.12532365299495543,9.684999999999999,0.9021278401645746,11.92854,0.10584,0.17344213155977992,-0.1784,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,LGBM,0.07560000000000001,0.08069271962203282,9.98864,0.4162730870474329,12.173599999999999,0.09162,0.09525991811879748,-0.22396,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ET,0.07490000000000001,0.10505151117428059,9.49488,0.4070707641184766,11.63952,0.10538,0.1362145623639411,-0.11839999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,CatBoost,0.07444,0.10108426188086848,9.417080000000002,0.45185848669688583,11.40224,0.11458000000000002,0.14416090662866962,-0.07396,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,KNN,0.07171999999999999,0.07277586825315106,9.534199999999998,0.2919634480547184,11.78788,0.10196000000000001,0.10056720638458642,-0.1486,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,RF,0.07148000000000002,0.10865105613844718,9.45978,0.38132038628953446,11.432120000000001,0.10232000000000001,0.14398127308785683,-0.0782,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
