fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,47,11,10,0.389,6.3412,7.3905,0.4335,0.0318,0.4155
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,47,11,10,0.3719,5.7403,7.0894,0.4586,0.1091,0.4155
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,47,11,10,0.1617,8.4912,9.9267,0.1649,-0.7467,0.2648
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,47,11,10,-0.032,9.697,10.9221,-0.0325,-1.1146,-0.0457
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,47,11,10,0.045,7.0065,9.3667,0.0489,-0.5552,0.2192
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,47,11,10,-0.0139,8.4632,9.684,-0.0142,-0.6624,0.0548
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,47,11,10,-0.105,9.8105,11.6501,-0.1132,-1.4059,-0.1187
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,47,11,10,-0.168,8.9851,10.8345,-0.1706,-1.0808,-0.2329
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,47,11,10,0.1022,12.8594,14.5309,0.1277,-2.7429,0.137
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,47,11,10,0.1861,6.7499,8.8273,0.2216,-0.3813,0.5434
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,47,11,10,0.0826,8.3421,10.2116,0.0849,-0.8485,0.1233
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,47,11,10,0.2547,7.5935,8.8282,0.2808,-0.3815,0.3516
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,47,11,10,0.2469,7.9958,9.2783,0.2665,-0.526,0.3516
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,47,11,10,0.2611,8.0527,9.3113,0.2809,-0.5369,0.3516
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,47,11,10,0.2493,7.3205,9.2014,0.2969,-0.5008,0.4247
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,47,11,10,0.3723,7.0559,7.6366,0.3978,-0.0338,0.4622
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,47,11,10,-0.017,8.2065,10.2757,-0.0193,-0.8717,0.1324
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,47,11,10,0.0997,7.8193,9.0965,0.1078,-0.4668,0.1644
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,47,11,10,-0.0959,10.1445,11.8697,-0.11,-1.4975,0.0274
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,47,11,10,-0.0301,9.0635,11.3274,-0.036,-1.2745,-0.0639
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,47,11,10,0.2696,8.9296,9.8541,0.2836,-0.7213,0.3242
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,47,11,10,-0.1147,8.1,10.5898,-0.1275,-0.9879,0.0457
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,47,11,10,0.0155,8.5104,10.1852,0.0183,-0.8389,0.0
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,47,11,10,0.3829,6.4536,7.8622,0.3914,-0.0958,0.4064
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,47,11,10,0.4174,6.5278,7.9019,0.4275,-0.1068,0.4247
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,47,11,10,0.3271,6.4639,7.5583,0.3548,-0.0127,0.4886
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,47,11,10,0.1034,8.7751,10.2644,0.1076,-0.8676,0.2648
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,47,11,10,-0.0621,10.0085,11.518,-0.0636,-1.3517,0.1872
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,47,11,10,0.03,7.1549,9.1138,0.0322,-0.4724,0.2922
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,47,11,10,-0.0051,8.0934,9.193,-0.0055,-0.4981,0.0457
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,47,11,10,-0.1639,9.621,10.7855,-0.1684,-1.0621,-0.1644
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,47,11,10,-0.2057,9.4351,10.9254,-0.2081,-1.1159,-0.1507
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,47,11,10,0.1334,9.0828,10.2594,0.1378,-0.8658,0.1918
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,47,11,10,0.2277,6.45,8.462,0.2569,-0.2693,0.4828
5,positive_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,47,11,10,0.0039,8.0042,9.934,0.004,-0.7493,0.1644
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,45,12,5,0.02,5.0237,5.6793,0.0269,-0.2133,-0.0421
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,45,12,5,0.0141,5.2439,5.9761,0.0169,-0.3434,-0.1018
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,45,12,5,0.0147,5.1497,5.8154,0.0187,-0.2722,-0.1158
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,45,12,5,-0.1847,5.3775,6.1961,-0.2412,-0.4442,-0.4456
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,45,12,5,-0.1253,5.1833,6.1533,-0.1656,-0.4243,-0.1793
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,45,12,5,-0.0088,4.8467,5.496,-0.0153,-0.1363,-0.0632
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,45,12,5,-0.0422,4.9533,5.5906,-0.0708,-0.1757,-0.1474
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,45,12,5,-0.1775,5.4497,6.2968,-0.2322,-0.4915,-0.2702
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,45,12,5,-0.193,5.4747,6.241,-0.263,-0.4652,-0.2632
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,45,12,5,-0.1312,5.6175,6.6828,-0.145,-0.68,-0.2035
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,45,12,5,0.2249,4.4618,4.8737,0.3482,0.1065,0.4109
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,45,12,5,-0.1029,5.1718,5.8477,-0.1567,-0.2864,-0.214
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,45,12,10,-0.1779,5.4791,6.1417,-0.2486,-0.419,-0.3158
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,45,12,10,-0.2383,5.8874,6.5429,-0.3109,-0.6104,-0.4211
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,10,-0.2113,5.7229,6.3685,-0.2805,-0.5257,-0.407
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,45,12,10,-0.103,5.0981,5.7727,-0.1599,-0.2536,-0.2456
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,45,12,10,-0.0231,5.2778,6.0736,-0.0266,-0.3877,-0.065
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,45,12,10,-0.1819,5.3758,6.1126,-0.2607,-0.4055,-0.4351
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,45,12,10,-0.2601,5.5808,6.2913,-0.405,-0.4889,-0.3544
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,45,12,10,-0.3134,6.6422,7.657,-0.3437,-1.2055,-0.3439
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,45,12,10,-0.2797,6.8862,7.5904,-0.3119,-1.1673,-0.3895
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,45,12,10,-0.2202,5.6831,6.3262,-0.2917,-0.5055,-0.4877
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,45,12,10,-0.0022,4.896,5.5191,-0.0034,-0.1458,-0.1439
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,45,12,10,-0.2328,5.5651,6.3028,-0.3214,-0.4944,-0.3719
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,45,12,5,-0.1024,5.4983,6.13,-0.1393,-0.4135,-0.1088
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,45,12,5,-0.1236,5.5858,6.2238,-0.1678,-0.4571,-0.1544
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,45,12,5,-0.062,5.2596,5.8995,-0.0867,-0.3092,-0.1193
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,45,12,5,-0.2798,5.7763,6.4807,-0.3851,-0.5799,-0.4456
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,45,12,5,-0.0946,5.2778,6.2613,-0.1171,-0.4747,-0.0176
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,45,12,5,-0.0149,4.8387,5.5186,-0.0245,-0.1456,-0.1719
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,45,12,5,-0.2358,5.4619,6.1331,-0.3836,-0.415,-0.2316
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,45,12,5,-0.2483,5.8681,6.7677,-0.3037,-0.723,-0.3018
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,45,12,5,-0.2,5.4985,6.2461,-0.2791,-0.4676,-0.2105
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,45,12,5,-0.125,5.7484,6.3715,-0.1547,-0.5271,-0.1965
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,45,12,5,0.189,4.4604,5.0656,0.2843,0.0347,0.3333
1,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,45,12,5,-0.1655,5.3179,6.0179,-0.2643,-0.3623,-0.3158
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,45,12,5,-0.4109,5.4147,6.948,-0.4254,-1.8548,-0.4488
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,45,12,5,-0.4066,5.8137,7.4904,-0.4289,-2.318,-0.4488
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,45,12,5,-0.4075,5.7202,7.3588,-0.427,-2.2024,-0.4488
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,45,12,5,-0.3421,4.4281,5.2284,-0.5101,-0.6166,-0.5195
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,45,12,5,-0.4493,4.8929,5.7019,-0.5566,-0.9227,-0.5487
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,45,12,5,-0.2266,4.3542,5.2458,-0.2633,-0.6274,-0.4064
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,45,12,5,-0.4007,4.6592,5.6218,-0.4654,-0.869,-0.4629
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,45,12,5,-0.2197,4.752,5.6323,-0.2305,-0.876,-0.2721
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,45,12,5,-0.2095,4.4206,5.5632,-0.2221,-0.8303,-0.2226
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,45,12,5,-0.4538,6.6639,8.6426,-0.4963,-3.4172,-0.5725
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,45,12,5,0.0233,4.1248,4.7146,0.0268,-0.3145,-0.0071
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,45,12,5,-0.1337,4.1531,5.3204,-0.1434,-0.674,-0.2014
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,45,12,10,-0.2522,6.3315,8.1344,-0.2854,-2.913,-0.4028
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,45,12,10,-0.2868,5.3877,6.7804,-0.3006,-1.7188,-0.4205
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,10,-0.2464,6.9189,8.9583,-0.2972,-3.7458,-0.3816
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,45,12,10,-0.1235,4.9981,5.8699,-0.125,-1.0376,-0.1802
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,45,12,10,-0.0124,4.3,5.2045,-0.0129,-0.6018,-0.0266
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,45,12,10,0.0072,4.0821,4.7646,0.0082,-0.3425,-0.0565
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,45,12,10,-0.0092,4.2425,4.9716,-0.0101,-0.4617,0.0141
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,45,12,10,-0.0451,5.0055,5.6651,-0.0456,-0.8979,-0.2615
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,45,12,10,-0.0123,4.3324,5.1888,-0.0129,-0.5922,-0.1696
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,45,12,10,-0.2053,7.0592,9.4712,-0.2609,-4.3048,-0.318
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,45,12,10,0.1896,3.5083,4.1023,0.2438,0.0048,0.2513
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,45,12,10,0.0764,4.127,5.0234,0.0787,-0.4923,-0.0106
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,45,12,5,-0.405,5.9798,7.717,-0.4335,-2.5218,-0.4488
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,45,12,5,-0.4106,5.916,7.6468,-0.4387,-2.458,-0.4488
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,45,12,5,-0.4081,5.7087,7.3928,-0.4322,-2.2321,-0.4488
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,45,12,5,-0.1069,4.4052,5.2899,-0.1141,-0.6548,-0.2615
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,45,12,5,-0.4113,4.5833,5.5572,-0.4907,-0.8263,-0.4502
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,45,12,5,-0.1879,4.2962,5.1416,-0.2204,-0.5633,-0.3816
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,45,12,5,-0.4007,4.6592,5.6218,-0.4654,-0.869,-0.4629
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,45,12,5,-0.1712,4.4798,5.4285,-0.1826,-0.7427,-0.258
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,45,12,5,-0.1758,4.2175,5.3694,-0.1901,-0.7049,-0.1944
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,45,12,5,-0.4435,6.1722,7.8404,-0.4606,-2.6353,-0.5089
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,45,12,5,0.0469,4.0213,4.5932,0.0555,-0.2477,0.0463
2,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,45,12,5,-0.1337,4.1531,5.3204,-0.1434,-0.674,-0.2014
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,10,0.0886,3.8011,4.8434,0.1049,-0.2007,0.0458
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,10,-0.0094,4.8063,5.8958,-0.0095,-0.7792,-0.1602
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,10,0.0638,3.8179,4.532,0.1057,-0.0513,0.1236
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,10,-0.1097,5.0166,6.4481,-0.1121,-1.1281,-0.1648
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,10,0.0966,4.0,5.3371,0.1026,-0.458,0.0275
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,10,-0.0943,4.3277,5.4538,-0.1353,-0.5225,-0.1602
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,10,0.08,3.9182,4.849,0.1132,-0.2035,0.151
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,10,-0.127,4.689,6.0685,-0.172,-0.8849,-0.0687
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,10,-0.0589,4.6345,5.9943,-0.0957,-0.8391,-0.0366
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,10,0.1542,5.0904,6.1019,0.1558,-0.9058,-0.0412
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,10,-0.1645,4.4292,5.6536,-0.2035,-0.636,-0.1632
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,10,-0.0766,4.3186,5.2994,-0.1277,-0.4375,-0.1602
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,10,0.0347,3.7876,4.6454,0.0524,-0.1046,0.0458
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,11,10,0.05,3.7195,4.5768,0.0788,-0.0722,0.0961
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,10,-0.0069,3.9143,4.5774,-0.0146,-0.0724,-0.032
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,11,10,0.1014,3.9869,4.9902,0.1112,-0.2746,0.1739
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,11,10,0.0636,3.7792,4.7437,0.0855,-0.1518,0.0368
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,11,10,-0.1317,4.2414,5.5003,-0.1561,-0.5485,-0.2838
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,11,10,-0.042,3.8882,5.0458,-0.0538,-0.3032,-0.1236
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,11,10,-0.0499,4.1898,5.6008,-0.0568,-0.6056,-0.0412
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,11,10,-0.0247,4.2784,5.8387,-0.027,-0.7449,-0.0137
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,11,10,-0.0382,3.9546,4.8897,-0.0574,-0.2238,-0.0458
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,11,10,-0.1476,4.6342,5.7494,-0.1586,-0.6919,-0.2315
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,11,10,0.0086,3.8556,4.9105,0.0115,-0.2342,-0.0549
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,11,10,0.1042,3.8651,4.8397,0.1214,-0.1989,0.1236
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,11,10,-0.0073,4.7926,5.8802,-0.0074,-0.7698,-0.1602
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,11,10,0.1124,3.7078,4.5012,0.1631,-0.037,0.2792
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,11,10,-0.0602,4.6974,6.0225,-0.0624,-0.8565,-0.0595
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,11,10,0.0675,4.1273,5.2511,0.0805,-0.4114,0.1556
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,11,10,-0.0959,4.3322,5.4541,-0.1378,-0.5226,-0.1602
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,11,10,0.08,3.9182,4.849,0.1132,-0.2035,0.151
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,11,10,-0.127,4.689,6.0685,-0.172,-0.8849,-0.0687
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,11,10,-0.0589,4.6345,5.9943,-0.0957,-0.8391,-0.0366
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,11,10,0.0688,4.9234,6.004,0.0695,-0.8451,-0.1373
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,11,10,-0.1563,4.4049,5.6515,-0.1873,-0.6348,-0.061
3,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,11,10,-0.0766,4.3186,5.2994,-0.1277,-0.4375,-0.1602
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.0046,3.8052,5.0866,-0.0064,-0.2023,-0.3052
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.0801,4.2222,5.5985,-0.094,-0.4564,-0.1595
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,-0.0357,3.9978,5.292,-0.046,-0.3013,-0.2506
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,5,-0.4249,4.9483,6.493,-0.4772,-0.959,-0.4055
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,5,-0.5834,5.697,7.3512,-0.6224,-1.5111,-0.4977
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,5,-0.1001,4.0055,5.1177,-0.1699,-0.217,-0.1093
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,5,-0.0728,3.6873,4.9759,-0.1532,-0.1505,-0.0547
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,5,-0.0758,4.2738,5.7493,-0.0985,-0.536,-0.2005
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,5,0.0322,3.9093,5.501,0.0386,-0.4061,0.082
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,5,-0.2329,4.4936,6.4287,-0.2429,-0.9204,-0.2278
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,5,-0.2235,4.8086,5.6001,-0.3068,-0.4573,-0.5566
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,5,-0.1564,4.4241,5.4989,-0.2061,-0.405,-0.2961
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,10,-0.1217,4.1098,5.4268,-0.1659,-0.3684,-0.2323
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,11,10,-0.1194,4.021,5.3788,-0.1679,-0.3443,-0.2232
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,10,-0.1073,4.037,5.1449,-0.1928,-0.23,-0.3235
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,11,10,-0.178,4.3541,5.448,-0.2728,-0.3792,-0.3144
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,11,10,0.1266,3.9394,4.9787,0.1746,-0.1518,-0.0023
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,11,10,0.0252,3.8514,4.7561,0.0495,-0.0511,0.041
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,11,10,-0.1401,4.0936,5.2681,-0.2231,-0.2896,-0.2551
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,11,10,-0.0969,4.0165,5.2544,-0.1393,-0.2829,-0.1002
