fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,46,11,5,-0.2837,12.71,16.4908,-0.5226,-0.6347,-0.6424
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,46,11,5,-0.2478,13.3078,18.0593,-0.4234,-0.9605,-0.451
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,46,11,5,-0.2043,12.7721,16.5512,-0.3512,-0.6467,-0.3599
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,46,11,5,-0.2468,14.7599,16.3042,-0.3237,-0.5979,-0.4419
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,46,11,5,0.0096,11.3448,13.4386,0.0179,-0.0856,-0.2244
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,46,11,5,-0.1933,12.0938,15.9814,-0.363,-0.5353,-0.4784
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,46,11,5,-0.1887,12.6309,15.5703,-0.3974,-0.4573,-0.4966
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,46,11,5,-0.1943,12.8397,15.7063,-0.397,-0.4829,-0.4692
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,5,-0.171,12.334,15.2497,-0.3949,-0.3979,-0.4966
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,46,11,5,-0.1458,13.4253,16.4045,-0.244,-0.6177,-0.3508
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,46,11,5,-0.1982,13.1588,17.0746,-0.2482,-0.7525,-0.4188
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,46,11,5,-0.1599,12.1553,15.3792,-0.3363,-0.4218,-0.3007
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,46,11,5,-0.2096,12.4589,16.4086,-0.402,-0.6185,-0.4237
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,46,11,5,-0.3153,14.7017,19.1081,-0.5011,-1.1948,-0.3462
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,46,11,5,-0.189,14.6293,18.8337,-0.3495,-1.1322,-0.2096
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,46,11,5,-0.2785,13.8198,17.4623,-0.4125,-0.833,-0.4647
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,46,11,5,-0.0688,11.8177,14.4761,-0.1316,-0.2597,-0.1893
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,46,11,5,-0.2234,12.7552,16.5068,-0.4392,-0.6379,-0.5467
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,46,11,5,-0.1923,12.1468,15.2134,-0.4621,-0.3913,-0.4191
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,46,11,5,-0.2337,13.0117,16.307,-0.4057,-0.5985,-0.41
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,-0.2229,12.6714,15.7942,-0.455,-0.4996,-0.4419
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,46,11,5,-0.0735,10.9952,13.9694,-0.3982,-0.1731,-0.5513
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,46,11,5,-0.2279,13.4324,16.249,-0.5369,-0.5871,-0.7535
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,46,11,5,-0.1162,11.8882,15.0101,-0.3343,-0.3544,-0.4009
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,46,11,5,-0.3539,13.208,16.9612,-0.6603,-0.7293,-0.7608
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,46,11,5,-0.3175,14.1225,18.7017,-0.5981,-1.1024,-0.6059
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,46,11,5,-0.2978,14.4803,18.1883,-0.4745,-0.9886,-0.4282
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,46,11,5,-0.3976,14.195,17.2397,-0.5856,-0.7866,-0.6105
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,46,11,5,-0.0214,11.155,13.6953,-0.045,-0.1275,-0.1655
5,positive_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,46,11,5,-0.1736,11.7529,15.6426,-0.4605,-0.4709,-0.4328
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,44,11,5,-0.3239,7.2199,9.0622,-0.326,-1.8039,-0.3955
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,44,11,5,-0.3174,7.1281,8.9301,-0.3194,-1.7227,-0.3955
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,-0.3142,7.0812,8.8636,-0.3162,-1.6823,-0.3955
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.0323,5.1226,6.3541,-0.0386,-0.3785,-0.0744
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,44,11,5,-0.1501,5.6104,6.6776,-0.1764,-0.5224,-0.0467
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,44,11,5,0.1073,4.8482,5.8901,0.1256,-0.1845,0.121
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,44,11,5,-0.0361,5.4782,6.6426,-0.0391,-0.5065,0.0651
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,44,11,5,0.0753,4.9524,6.5196,0.0788,-0.4512,0.2001
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,44,11,5,-0.0063,5.2033,6.7209,-0.0071,-0.5422,0.0465
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.1562,5.7924,7.6893,-0.1583,-1.0187,-0.093
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,44,11,5,0.2753,4.509,5.2028,0.3669,0.0758,0.3821
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,44,11,5,0.0675,5.1266,6.334,0.0725,-0.3698,0.121
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,44,11,10,-0.0304,5.5463,6.5463,-0.0366,-0.4631,-0.1303
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,44,11,10,-0.0123,5.547,6.6828,-0.015,-0.5248,-0.1024
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,10,-0.0226,5.6284,6.6963,-0.0268,-0.531,-0.1303
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,44,11,10,-0.0628,5.4681,6.4294,-0.0843,-0.4113,-0.1442
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,44,11,10,0.059,4.9455,6.0567,0.0714,-0.2525,0.014
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,44,11,10,0.1467,4.6005,5.5921,0.1974,-0.0677,0.0884
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,44,11,10,0.0884,4.8136,5.8086,0.1203,-0.152,0.0558
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,44,11,10,0.1135,4.6048,5.9716,0.1285,-0.2175,0.2419
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,44,11,10,0.0389,5.4028,6.5138,0.0418,-0.4487,0.0884
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,44,11,10,-0.0072,5.512,6.6815,-0.0084,-0.5242,-0.1303
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,44,11,10,0.277,4.3729,5.2158,0.3836,0.0712,0.2547
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,44,11,10,0.185,4.5302,5.5226,0.2391,-0.0413,0.107
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,44,11,5,-0.1094,5.9821,7.2537,-0.1147,-0.7964,-0.1768
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,44,11,5,-0.1087,6.2118,7.4591,-0.1128,-0.8996,-0.1768
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,-0.1069,6.1728,7.4186,-0.1111,-0.879,-0.1768
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,44,11,5,0.0658,4.6989,6.1093,0.0771,-0.2743,0.093
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,44,11,5,-0.165,5.7818,7.1356,-0.1756,-0.7384,-0.2056
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,44,11,5,0.2102,4.5364,5.3652,0.29,0.0172,0.2978
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,44,11,5,0.0747,4.9364,5.948,0.0938,-0.2079,-0.0558
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,44,11,5,0.0742,4.7749,6.2926,0.0808,-0.3519,0.1582
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,44,11,5,0.0014,5.0346,6.5299,0.0015,-0.4558,0.0186
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,44,11,5,-0.0129,5.164,7.1039,-0.0131,-0.723,0.0419
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,44,11,5,0.3062,4.4205,5.0843,0.4422,0.1174,0.2988
1,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,44,11,5,0.1292,4.7323,5.9307,0.1468,-0.2009,0.093
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,44,11,5,0.0451,5.2176,5.8872,0.0787,-0.623,0.2283
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,44,11,5,0.0345,5.1801,5.833,0.059,-0.5932,0.137
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,0.0394,5.097,5.7038,0.0686,-0.5234,0.137
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,44,11,5,0.3796,3.7371,4.3749,0.5263,0.1037,0.4475
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,44,11,5,0.0828,4.899,5.4595,0.1724,-0.3957,0.3699
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,44,11,5,0.3203,3.4518,4.3297,0.4162,0.1222,0.4325
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,44,11,5,0.1416,4.1608,4.9045,0.2334,-0.1264,0.3014
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,44,11,5,0.1609,4.063,5.0746,0.1785,-0.2058,0.2877
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,44,11,5,0.091,4.6179,5.5278,0.0986,-0.4309,0.1872
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.0844,6.1516,7.1497,-0.1205,-1.3937,0.1461
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,44,11,5,0.1349,3.8844,4.5827,0.2261,0.0166,0.0622
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,44,11,5,0.1286,4.3685,5.1478,0.1568,-0.2409,0.3562
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,44,11,5,0.2197,4.4397,5.1423,0.3369,-0.2383,0.5343
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,44,11,5,0.2246,4.437,5.1448,0.3434,-0.2395,0.5343
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,5,0.198,4.4488,5.0882,0.3124,-0.2123,0.5343
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,44,11,5,0.1402,4.8199,5.8143,0.1997,-0.5831,0.4795
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,44,11,5,0.1216,4.7662,5.4434,0.2265,-0.3875,0.2192
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,44,11,5,0.1702,3.9888,4.534,0.3092,0.0374,0.3699
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,44,11,5,0.3511,3.6566,4.3704,0.4961,0.1056,0.6256
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,44,11,5,0.3541,3.5259,4.1869,0.4406,0.1791,0.5434
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,44,11,5,0.4823,3.1989,4.0016,0.5263,0.2502,0.4886
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,44,11,5,0.3584,3.9836,4.7532,0.432,-0.0579,0.5069
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,44,11,5,0.2713,3.4925,4.2548,0.4632,0.1523,0.5116
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,44,11,5,0.3467,3.4089,4.2615,0.4426,0.1496,0.5753
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,44,11,5,0.2515,4.2281,4.9454,0.3465,-0.1452,0.548
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,44,11,5,0.2516,4.1982,4.8664,0.3521,-0.1089,0.548
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,0.254,4.1787,4.8309,0.3584,-0.0928,0.548
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,44,11,5,0.4977,3.2975,3.9322,0.6249,0.276,0.6119
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,44,11,5,0.3862,3.8727,4.2602,0.5071,0.1501,0.5126
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,44,11,5,0.4119,3.3126,3.7769,0.7425,0.332,0.8265
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,44,11,5,0.435,3.2052,3.8577,0.6437,0.3031,0.6667
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,44,11,5,0.3408,3.6057,4.3466,0.3912,0.1153,0.3699
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,44,11,5,0.4686,3.0688,3.9905,0.5179,0.2543,0.5708
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,44,11,5,0.2498,4.1574,5.2681,0.2668,-0.2996,0.516
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,44,11,5,0.2534,3.6342,4.351,0.4019,0.1135,0.6407
2,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,44,11,5,0.5787,2.6292,3.3589,0.7305,0.4717,0.7352
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,44,11,5,-0.1227,4.4867,5.5798,-0.1451,-0.9065,-0.0046
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,44,11,5,-0.1201,4.5593,5.7131,-0.1388,-0.9987,-0.0732
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,-0.1213,4.5378,5.672,-0.1411,-0.97,-0.0732
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.0956,4.9218,5.5773,-0.1024,-0.9048,-0.1098
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,44,11,5,-0.0398,3.7475,4.5826,-0.0606,-0.2859,-0.3716
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,44,11,5,0.0767,4.4445,5.1242,0.0978,-0.6078,0.0961
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,44,11,5,-0.0027,4.7755,5.2768,-0.0037,-0.7051,-0.0183
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,44,11,5,-0.107,5.6249,6.9037,-0.1213,-1.9185,-0.2471
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,44,11,5,-0.0455,5.642,6.8072,-0.0542,-1.8375,-0.0687
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.146,4.3164,5.3801,-0.1623,-0.7725,-0.0549
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,44,11,5,-0.0253,4.1976,5.1674,-0.0286,-0.6351,-0.0945
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,44,11,5,0.0083,4.6642,5.8192,0.0094,-1.0736,-0.032
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,44,11,15,-0.2014,4.9942,6.3537,-0.2086,-1.472,-0.1419
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,44,11,15,-0.2153,4.9916,6.189,-0.2279,-1.3455,-0.1602
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,15,-0.2116,5.3126,6.8361,-0.2211,-1.8616,-0.1648
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,44,11,15,-0.0233,4.4432,5.5515,-0.0243,-0.8872,0.0778
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,44,11,15,0.1046,3.9636,4.9551,0.1105,-0.5035,0.1655
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,44,11,15,0.0595,4.1272,5.1183,0.0668,-0.6041,0.151
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,44,11,15,-0.0315,4.3886,5.4577,-0.0338,-0.8239,0.1098
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,44,11,15,-0.1366,5.5346,6.5117,-0.1435,-1.5965,-0.1785
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,44,11,15,-0.0916,5.3127,6.2024,-0.1004,-1.3557,-0.0595
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,44,11,15,-0.1888,5.4544,6.806,-0.1985,-1.8365,-0.1602
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,44,11,15,0.1939,4.1191,4.848,0.2281,-0.4392,0.2546
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,44,11,15,0.0892,4.6615,5.6311,0.0935,-0.9417,0.1419
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,44,11,5,-0.1725,5.1816,6.5873,-0.1792,-1.6572,-0.1053
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,44,11,5,-0.1776,5.2784,6.7739,-0.185,-1.8098,-0.1053
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,-0.1759,5.25,6.7187,-0.1831,-1.7642,-0.1053
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,44,11,5,-0.0964,5.1628,6.5565,-0.1153,-1.6324,-0.1602
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,44,11,5,-0.0737,4.4156,5.5589,-0.0953,-0.8923,-0.0505
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,44,11,5,0.1021,4.1208,5.1345,0.1276,-0.6144,0.0503
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,44,11,5,0.1288,4.5182,5.1679,0.1644,-0.6354,0.1327
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,44,11,5,-0.0669,5.4205,6.7184,-0.0784,-1.7639,-0.0961
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,44,11,5,0.0559,5.6274,6.4715,0.071,-1.5645,0.1281
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,44,11,5,-0.1232,4.8804,6.2347,-0.128,-1.3803,-0.0732
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,44,11,5,-0.0084,4.2764,5.4983,-0.0104,-0.8512,-0.0186
3,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,44,11,5,0.0554,5.2184,6.2827,0.0669,-1.4171,0.0137
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,44,11,5,-0.2924,5.7827,6.7826,-0.3054,-2.1202,-0.3661
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,44,11,5,-0.2934,5.7482,6.7426,-0.3061,-2.0836,-0.3661
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,-0.2952,5.7267,6.7184,-0.3078,-2.0614,-0.3661
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.2128,5.0266,5.8687,-0.2301,-1.336,-0.2792
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,44,11,5,-0.2443,5.4848,6.4971,-0.2781,-1.863,-0.2838
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,44,11,5,-0.0198,4.4768,4.8308,-0.0239,-0.5828,-0.1968
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,44,11,5,-0.163,4.9173,5.3982,-0.199,-0.9765,-0.2609
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,44,11,5,-0.3334,5.3819,6.082,-0.3913,-1.5089,-0.3936
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,44,11,5,-0.4657,5.0173,5.736,-0.5291,-1.2316,-0.5218
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.204,5.3341,6.5562,-0.2191,-1.9153,-0.3204
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,44,11,5,-0.4017,5.0419,5.6138,-0.4524,-1.1375,-0.3991
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,44,11,5,-0.247,4.749,5.2662,-0.3114,-0.881,-0.1968
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,44,11,20,-0.1393,4.8031,5.5879,-0.1473,-1.1178,-0.1236
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,44,11,20,-0.1869,4.5525,5.2075,-0.2045,-0.8393,-0.238
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,20,-0.1815,5.0377,5.9141,-0.1898,-1.3723,-0.238
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,44,11,20,-0.2073,4.5531,5.3959,-0.2127,-0.9748,-0.1236
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,44,11,20,-0.1164,4.7091,5.4369,-0.1176,-1.0049,-0.1831
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,44,11,20,-0.2868,4.6523,5.455,-0.3116,-1.0183,-0.2426
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,44,11,20,-0.1869,4.3964,5.1412,-0.2027,-0.7927,-0.1968
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,44,11,20,-0.0442,4.1349,5.4411,-0.0448,-1.008,0.0503
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,44,11,20,-0.1738,4.5118,5.7332,-0.177,-1.2294,-0.1281
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,44,11,20,-0.1343,4.6185,5.3618,-0.1407,-0.9499,-0.119
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,44,11,20,-0.1408,4.5598,5.2539,-0.1724,-0.8722,-0.1376
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,44,11,20,-0.2765,5.1318,6.0248,-0.2876,-1.4619,-0.3158
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,44,11,15,-0.1927,4.6754,5.3686,-0.2059,-0.9549,-0.238
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,44,11,15,-0.0718,4.5307,5.0,-0.0801,-0.6956,-0.1556
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,44,11,15,-0.1452,4.6005,5.1141,-0.1629,-0.7739,-0.2151
